-0.00000000000000000000,0.69864112369987885000,5.03913029957374730000,12.67535247757975000000,22.82165720454759100000,34.77156115016546100000,47.97888184988636300000,62.03708460296880400000,76.64474084607138600000,91.57663994757975000000,106.66265712516861000000,121.77282638473014000000,136.80682768037730000000,151.68651716745649000000,166.35055039676905000000,180.75045770786650000000,194.84774044326369000000,208.61169510211647000000,222.01776411254795000000,235.04627292985407000000,247.68145431894686000000,259.91068878245716000000,271.72390953736408000000,283.11313406521685000000,294.07209392649401000000,304.59594147328971000000,314.68101714460681000000,324.32466474677864000000,333.52508489288653000000,342.28121886589645000000,350.59265676677239000000,358.45956504226251000000,365.88262945078060000000,372.86301028581806000000,379.40230728315566000000,385.50253212627047000000,391.16608685992526000000,396.39574684450650000000,401.19464714795754000000,405.56627148935127000000,409.51444302693096000000,413.04331643059453000000,416.15737079967249000000,418.86140308579377000000,421.16052176113817000000,423.06014053738011000000,424.56597199254003000000,425.68402100385686000000,426.42057791641980000000,426.78221140118040000000,426.77576097340670000000,426.40832915480223000000,425.68727327037954000000,424.62019687564424000000,423.21494081146403000000,421.47957388384191000000,419.42238316426057000000,417.05186390380209000000,414.37670905130312000000,411.40579836270319000000,408.14818708578230000000,404.61309420185097000000,400.80989020381139000000,396.74808438844474000000,392.43731163981994000000,387.88731868036962000000,383.10794976636583000000,378.10913180516576000000,372.90085887256407000000,367.49317610973969000000,361.89616298046565000000,356.11991587034345000000,350.17453001068515000000,344.07008071025757000000,337.81660387840839000000,331.42407582321579000000,324.90239230846373000000,318.26134685380453000000,311.51060826397531000000,304.65969737613051000000,297.71796302020107000000,290.69455719689756000000,283.59840949297507000000,276.43820077535702000000,269.22233623654415000000,261.95891790548842000000,254.65571679295118000000,247.32014491050634000000,239.95922748995039000000,232.57957583691638000000,225.18736138065657000000,217.78829163250629000000,210.38758893916304000000,202.98997311361794000000,195.59964924555277000000,188.22030223260157000000,180.85509983148052000000,173.50670630011714000000,166.17730898422428000000,158.86866048920149000000,151.58213936517916000000,144.31883251347813000000,137.07964279063501000000,129.86542553543313000000,122.67715796932522000000,115.51614561577269000000,108.38427004404713000000,101.28428236227815000000,94.22014695597339100000,87.19743998161497700000,80.22380706339879500000,73.30948447535630000000,66.46788776850556200000,59.71627122827477100000,53.07646054679660400000,46.57565934191023900000,40.24732702634214800000,34.13211979747760000000,28.27887567041701500000,22.74560318169928800000,17.60038982913837200000,12.92205316741276100000,8.80014916076972930000,5.33346671778968510000,2.62496724017068270000,0.76826084240720505000,-0.18624487605874279000,-0.31325703393977766000,-0.00000000000000000000
0.69864112369987885000,3.64079796501008350000,7.63094583821460230000,13.41341506333172100000,20.96153138273251700000,29.99982656775437600000,40.21112822319097500000,51.30714160974129400000,63.04595128129146500000,75.23087307077852900000,87.70389595850747400000,100.33846219468741000000,113.03308691241460000000,125.70613492676394000000,138.29167682444725000000,150.73624212849717000000,162.99628435969134000000,175.03620008420015000000,186.82677599034005000000,198.34396641741870000000,209.56792667982950000000,220.48224528641958000000,231.07333164953289000000,241.32992604956411000000,251.24270627167942000000,260.80397109529588000000,270.00738517632129000000,278.84777317738400000000,287.32095353899365000000,295.42360424134358000000,303.15315442705548000000,310.50769694634135000000,317.48591782674879000000,324.08703941845880000000,330.31077456669931000000,336.15728964797870000000,341.62717470121714000000,346.72141920723300000000,351.44139233475499000000,355.78882668925633000000,359.76580478105615000000,363.37474757807661000000,366.61840463173945000000,369.49984536607263000000,372.02245120364569000000,374.18990827034565000000,376.00620047662898000000,377.47560281771632000000,378.60267477094112000000,379.39225369655605000000,379.84944816997739000000,379.97963118979277000000,379.78843321779567000000,379.28173501566368000000,378.46566024837415000000,377.34656782767280000000,375.93104397042555000000,374.22589394694552000000,372.23813349381135000000,369.97497986460831000000,367.44384249071493000000,364.65231322295517000000,361.60815612381037000000,358.31929677907380000000,354.79381109741473000000,351.03991356635453000000,347.06594493364997000000,342.88035928402985000000,338.49171048259166000000,333.90863795791273000000,329.13985179999355000000,324.19411715052979000000,319.08023786566241000000,313.80703943434486000000,308.38335113886251000000,302.81798744802444000000,297.11972863837758000000,291.29730064484625000000,285.35935414998767000000,279.31444293122263000000,273.17100149875785000000,266.93732207442827000000,260.62153098446646000000,254.23156456850393000000,247.77514474429620000000,241.25975441417273000000,234.69261295650273000000,228.08065211495119000000,221.43049268125907000000,214.74842246478667000000,208.04037615486129000000,201.31191781040278000000,194.56822685517423000000,187.81408861551131000000,181.05389060901081000000,174.29162597511720000000,167.53090562873177000000,160.77498091191808000000,154.02677871168063000000,147.28895119798307000000,140.56394250912905000000,133.85407486396679000000,127.16165670374232000000,120.48911555129646000000,113.83915831059363000000,107.21496170189687000000,100.62039542037370000000,94.06028039610427500000,87.54068419014707600000,81.06925503920634000000,74.65559529253646100000,68.31167386404408100000,62.05227568413370400000,55.89548371135000300000,49.86318540973267900000,43.98158996376288600000,38.28173358878816400000,32.79993579074144300000,27.57814512453183700000,22.66407103679978600000,18.11092379720164300000,13.97644856300161500000,10.32068748400850200000,7.20143603894376310000,4.66552208436488320000,2.73270912053010220000,1.36774005312170830000,0.43882710026560323000,-0.31325703393977766000
5.03703012522481510000,7.60030592222114440000,10.50091530718296400000,14.46684599971289800000,19.70824167917527300000,26.17260026114833600000,33.69988169608424800000,42.10126910605239900000,51.19442499409639400000,60.81687321725009100000,70.82925108623359700000,81.11426643112331200000,91.57410188213246700000,102.12748937670867000000,112.70695908005618000000,123.25643749545628000000,133.72922496533306000000,144.08632428019459000000,154.29507277672022000000,164.32802802008072000000,174.16206165340444000000,183.77762259022171000000,193.15813740176407000000,202.28952172382549000000,211.15978155327167000000,219.75868743980973000000,228.07750791343548000000,236.10879115428452000000,243.84618603556527000000,251.28429536121280000000,258.41855546822728000000,265.24513744199254000000,271.76086605867209000000,277.96315326710533000000,283.84994358860052000000,289.41966927398119000000,294.67121343445757000000,299.60387967294253000000,304.21736699827005000000,308.51174901657123000000,312.48745656984738000000,316.14526313790731000000,319.48627244141159000000,322.51190778486603000000,325.22390276237411000000,327.62429301850244000000,329.71540881399130000000,331.49986819312284000000,332.98057058792403000000,334.16069072536300000000,335.04367272844399000000,335.63322432159737000000,335.93331106585350000000,335.94815056072798000000,335.68220655817464000000,335.14018293995679000000,334.32701751384070000000,333.24787558656635000000,331.90814327298000000000,330.31342050134322000000,328.46951367495745000000,326.38242795008989000000,324.05835908996221000000,321.50368485443119000000,318.72495588507837000000,315.72888604584250000000,312.52234218014786000000,309.11233324676857000000,305.50599879846834000000,301.71059676981338000000,297.73349054351684000000,293.58213526829621000000,289.26406340559583000000,284.78686948775351000000,280.15819407645034000000,275.38570691778045000000,270.47708929931889000000,265.44001562551131000000,260.28213424102319000000,255.01104754791433000000,249.63429148228977000000,244.15931444015064000000,238.59345577132746000000,232.94392399547650000000,227.21777493604492000000,221.42189001771635000000,215.56295503094771000000,209.64743973448114000000,203.68157874366361000000,197.67135423928099000000,191.62248112832791000000,185.54039539420251000000,179.43024648826255000000,173.29689473597580000000,167.14491485688353000000,160.97860682543163000000,154.80201542580343000000,148.61895997381677000000,142.43307578743531000000,136.24786907823895000000,130.06678700194078000000,123.89330463804066000000,117.73103065661816000000,111.58383336154172000000,105.45598865840590000000,99.35235126238488600000,93.27855010964916000000,87.24120843040856200000,81.24818823228248700000,75.30885795838217700000,69.43438072102456700000,63.63801861371434400000,57.93544593390628000000,52.34506033963619800000,46.88827543473649200000,41.58977010033180500000,36.47765755036223800000,31.58351808708573600000,26.94220970858343400000,22.59132314118289700000,18.57007113570438900000,14.91727799866498000000,11.66793882346785900000,8.84752238455557460000,6.46280474914747850000,4.48770001514010270000,2.84289937951789010000,1.37057753331655570000,-0.18912905916463221000
12.60567194819755700000,13.28235441774383600000,14.37086324658691300000,16.32317638089472200000,19.33153674504833600000,23.41038900545276400000,28.47644163479944600000,34.40331489111031300000,41.05321451995433800000,48.29321446605752000000,56.00250484524670500000,64.07476233160809900000,72.41808036028349700000,80.95379978697579300000,89.61494203534869000000,98.34459326911564900000,107.09439911746335000000,115.82323158617382000000,124.49604109254285000000,133.08288390385545000000,141.55810607067056000000,149.89966250026833000000,158.08855055707139000000,166.10833965940679000000,173.94478083379462000000,181.58548264206814000000,189.01964211944386000000,196.23782128856740000000,203.23176144370413000000,209.99422875657842000000,216.51888587676336000000,222.80018512191643000000,228.83327961055710000000,234.61394931206090000000,240.13853950000293000000,245.40390951646660000000,250.40739010318339000000,255.14674784393583000000,259.62015550244308000000,263.82616723974348000000,267.76369786193550000000,271.43200538873577000000,274.83067635025236000000,277.95961331738005000000,280.81902425335090000000,283.40941334270218000000,285.73157301132807000000,287.78657689906197000000,289.57577358583802000000,291.10078090510910000000,292.36348070489322000000,293.36601393845496000000,294.11077598397867000000,294.60041210631391000000,294.83781298455290000000,294.82611023734592000000,294.56867188392704000000,294.06909768320293000000,293.33121429630955000000,292.35907022007308000000,291.15693044010561000000,289.72927075306086000000,288.08077170808889000000,286.21631211795301000000,284.14096209077053000000,281.85997553406418000000,279.37878208389697000000,276.70297841343074000000,273.83831887742235000000,270.79070545206582000000,267.56617693333595000000,264.17089736172039000000,260.61114364711813000000,256.89329237490472000000,253.02380578295700000000,249.00921691004720000000,244.85611392877226000000,240.57112369143113000000,236.16089453541025000000,231.63207841612606000000,226.99131246088666000000,222.24520006667154000000,217.40029169929707000000,212.46306559120478000000,207.43990858061628000000,202.33709738636219000000,197.16078067051814000000,191.91696230508020000000,186.61148632906409000000,181.25002415811696000000,175.83806468914176000000,170.38090802631143000000,164.88366364051808000000,159.35125385957267000000,153.78842366861781000000,148.19975787590388000000,142.58970676429868000000,136.96262139889160000000,131.32279979018540000000,125.67454511397753000000,120.02223715518012000000,114.37041806396022000000,108.72389337699246000000,103.08784904972384000000,97.46798494877103300000,91.87066484273221100000,86.30308237267384200000,80.77344173679648500000,75.29115082713593700000,69.86702322507493100000,64.51348367618084000000,59.24476924841357600000,54.07711507379980300000,49.02890899943116700000,44.12079305346502900000,39.37568049338849400000,34.81864402079318000000,30.47661150947378800000,26.37777730158128300000,22.55059545889830400000,19.02216056168035200000,15.81569541400226300000,12.94675030822035700000,10.41758684043598000000,8.20912330864942060000,6.26990015754874450000,4.50205170798581020000,2.74547108870209660000,0.76239907037348087000
22.51447175298538600000,20.60032541775599000000,19.42839139402985900000,19.18827849327120600000,19.97263020032734100000,21.78188056181669600000,24.55315339911070500000,28.18883609451196300000,32.57742844527516700000,37.60654955776010400000,43.17009177901670100000,49.17157114697875600000,55.52521726609551700000,62.15582176032674500000,68.99796973652776400000,75.99501639876493200000,83.09800808359813100000,90.26465022578217700000,97.45836928333616800000,104.64748498034362000000,111.80449306609358000000,118.90545091661700000000,125.92945504167025000000,132.85819877077378000000,139.67559885582011000000,146.36748076161095000000,152.92131364722474000000,159.32598727635079000000,165.57162424020254000000,171.64942189436323000000,177.55151929249004000000,183.27088515159272000000,188.80122351857665000000,194.13689434100610000000,199.27284659153122000000,204.20456196880161000000,208.92800750995281000000,213.43959571113990000000,217.73615097171233000000,221.81488136162602000000,225.67335486647835000000,229.30947939498537000000,232.72148594378208000000,235.90791440739474000000,238.86760159979195000000,241.59967112029997000000,244.10352475269568000000,246.37883513349988000000,248.42553946516389000000,250.24383408305158000000,251.83416971277430000000,253.19724727732708000000,254.33401413226443000000,255.24566062243244000000,255.93361686604965000000,256.39954968164830000000,256.64535958095848000000,256.67317775658864000000,256.48536299765425000000,256.08449846962247000000,255.47338829683611000000,254.65505388770327000000,253.63272994360651000000,252.40986009341253000000,250.99009209624131000000,249.37727255606950000000,247.57544109297808000000,245.58882391759076000000,243.42182675766091000000,241.07902708904808000000,238.56516562767001000000,235.88513704464194000000,233.04397987395043000000,230.04686559090845000000,226.89908685058111000000,223.60604488865769000000,220.17323610319951000000,216.60623785465611000000,212.91069354386678000000,209.09229705379141000000,205.15677667077898000000,201.10987863556426000000,196.95735051310766000000,192.70492461398294000000,188.35830174826782000000,183.92313564563631000000,179.40501843221281000000,174.80946761511751000000,170.14191508861401000000,165.40769874016101000000,160.61205729891913000000,155.76012913143904000000,150.85695574703627000000,145.90749082596835000000,140.91661562375359000000,135.88916163106779000000,130.82994137633051000000,125.74378824237397000000,120.63560612372329000000,115.51042967023025000000,110.37349573803287000000,105.23032649026199000000,100.08682434546539000000,94.94937864608280600000,89.82498349285428700000,84.72136563816168600000,79.64712061806662300000,74.61185438369739100000,69.62632650584269800000,64.70258948725775400000,59.85411670756636200000,55.09590888100902400000,50.44456539542906600000,45.91830219298348900000,41.53689148328562900000,37.32148989204548400000,33.29430973396097900000,29.47807174104564600000,25.89515525766557500000,22.56633200919261000000,19.50893103711184300000,16.73423667292035300000,14.24387642453376700000,12.02493373455048900000,10.04357082445391000000,8.23715596266854890000,6.50536635354118960000,4.70151756290623000000,2.62624689622075190000
33.93860405138621400000,29.20431885912795900000,25.58167354660740900000,23.06826073103182800000,21.65175161914757100000,21.28849907415074900000,21.90571247476471900000,23.41162920506189200000,25.70593490465537900000,28.68769314708964700000,32.26045041522322500000,36.33505271578202700000,40.83086687764887300000,45.67599475611903900000,50.80690669705696600000,56.16777707256808600000,61.70969788972055900000,67.38987375212587900000,73.17085464536337700000,79.01983415219983400000,84.90802360605069100000,90.81010302984296300000,96.70374460779118000000,102.56920205731043000000,108.38895845601833000000,114.14742512995616000000,119.83068470154551000000,125.42627208246724000000,130.92298793791340000000,136.31073986941547000000,141.58040722676253000000,146.72372605047812000000,151.73319116224002000000,156.60197286522740000000,161.32384609636034000000,165.89313019550929000000,170.30463773072015000000,174.55363105050299000000,178.63578543065967000000,182.54715784953100000000,186.28416056665526000000,189.84353879965548000000,193.22235189604402000000,196.41795748335210000000,199.42799815487376000000,202.25039031128384000000,204.88331483206201000000,207.32520929635530000000,209.57476151176820000000,211.63090414252031000000,213.49281025625217000000,215.15988963216640000000,216.63178569275215000000,217.90837293755052000000,218.98975477072614000000,219.87626162500086000000,220.56844929312828000000,221.06709738485736000000,221.37320783253645000000,221.48800337241255000000,221.41292593152883000000,221.14963485215793000000,220.70000488714535000000,220.06612390060801000000,219.25029020933783000000,218.25500950123086000000,217.08299126830406000000,215.73714469361136000000,214.22057393385330000000,212.53657274294360000000,210.68861838651316000000,208.68036480357361000000,206.51563497962826000000,204.19841250572145000000,201.73283231058730000000,199.12317056853237000000,196.37383380430322000000,193.48934723827992000000,190.47434244120188000000,187.33354439752486000000,184.07175811062126000000,180.69385492145085000000,177.20475875500290000000,173.60943255553997000000,169.91286522204555000000,166.12005940865444000000,162.23602061031329000000,158.26574801027192000000,154.21422762171966000000,150.08642830908028000000,145.88730132295953000000,141.62178402392038000000,137.29480850123068000000,132.91131581020099000000,128.47627655207387000000,123.99471849961614000000,119.47176192515981000000,114.91266321087099000000,110.32286720789256000000,105.70806865523160000000,101.07428276319752000000,96.42792480058167800000,91.77589818812944600000,87.12569017869149900000,82.48547367813267800000,77.86421310643123700000,73.27177138369269500000,68.71901410914759400000,64.21790572701507900000,59.78159086732146900000,55.42445201340466100000,51.16213204862130200000,47.01150689640788700000,42.99058915743044200000,39.11833806315195300000,35.41434382921157500000,31.89834516481718700000,28.58952683818751700000,25.50552955549837700000,22.66108731793264400000,20.06618966854670200000,17.72365270347649300000,15.62598412976175200000,13.75146454111461100000,12.05947365448698600000,10.48531365450762100000,8.93516834926518300000,7.28240293080845460000,5.36714741231965140000
46.21880690422611300000,38.69857269238052300000,32.62027083689808600000,27.85395453822043500000,24.30198763809583100000,21.87276507532318700000,20.47146418920682000000,19.99962128129124700000,20.35802561188477000000,21.45005215061572600000,23.18427334580811600000,25.47608955662594400000,28.24849784550544000000,31.43222842011355000000,34.96546977933854100000,38.79335640977017600000,42.86734171253559800000,47.14453630370213900000,51.58706043612917800000,56.16143772265034800000,60.83804328991744400000,65.59061076841790300000,70.39579739128149100000,75.23280367196196000000,80.08304278967126800000,84.92985435343133800000,89.75825726682036500000,94.55473674007184600000,99.30706094931021300000,104.00412333831542000000,108.63580704743376000000,113.19286841132825000000,117.66683688040172000000,122.04992908636466000000,126.33497509157638000000,130.51535513786280000000,134.58494544793734000000,138.53807183602643000000,142.36947005835884000000,146.07425198298210000000,149.64787678560660000000,153.08612648705980000000,156.38508524120815000000,159.54112186220212000000,162.55087514859210000000,165.41124162088843000000,168.11936533989035000000,170.67262951673123000000,173.06864966305454000000,175.30526806186126000000,177.38054936703395000000,179.29277716293649000000,181.04045133530303000000,182.62228612129641000000,184.03720872051548000000,185.28435836018281000000,186.36308571706235000000,187.27295260609748000000,188.01373185158539000000,188.58540726114600000000,188.98817362603290000000,189.22243667368983000000,189.28881290010435000000,189.18812921066817000000,188.92142229915603000000,188.48993769531350000000,187.89512841265054000000,187.13865312963748000000,186.22237383986916000000,185.14835291020543000000,183.91884949072875000000,182.53631522692379000000,181.00338923313655000000,179.32289229747965000000,177.49782030230224000000,175.53133686150224000000,173.42676519669229000000,171.18757929885288000000,168.81739445088681000000,166.31995721959839000000,163.69913506312025000000,160.95890574160626000000,158.10334676480716000000,155.13662515943557000000,152.06298789121837000000,148.88675333013845000000,145.61230420116723000000,142.24408251500938000000,138.78658702189108000000,135.24437377372843000000,131.62206041327158000000,127.92433482986638000000,124.15596882685028000000,120.32183743157842000000,116.42694444170458000000,112.47645473643624000000,108.47573378462440000000,104.43039464801689000000,100.34635260266387000000,96.22988727857615700000,92.08771194067131200000,87.92704919487189800000,83.75571199219933800000,79.58218830855294400000,75.41572728289114000000,71.26642388151137200000,67.14529829491786500000,63.06436523259952800000,59.03668701644998200000,55.07640282995967600000,51.19872458729334900000,47.41988755614258400000,43.75704099408791600000,40.22806051603581100000,36.85125956765261200000,33.64497212060477000000,30.62697248683526400000,27.81369111763248700000,25.21917796925213700000,22.85375885980508300000,20.72232809377809900000,18.82222792348785500000,17.14069151775139900000,15.65188563703170700000,14.31370212083105800000,13.06463546400871300000,11.82136196201183000000,10.47799960022672700000,8.90845146549784420000
58.85159093302986800000,48.72074686241712300000,40.30086242686260100000,33.38179002307133200000,27.80409351162353500000,23.43513776367918700000,20.15625855987150700000,17.85716375391969300000,16.43422822783615400000,15.79047222906962800000,15.83600739465849100000,16.48839837533245900000,17.67275954670331800000,19.32158308915915500000,21.37436121495064600000,23.77707752356876000000,26.48163226250433400000,29.44524972543259600000,32.62990017955505800000,36.00175600901181400000,39.53069251420490100000,43.18983752663913800000,46.95516999018967400000,50.80516527463849000000,54.72048370598595600000,58.68369823498439800000,62.67905704893780700000,66.69227707777896800000,70.71036463274137400000,74.72145976764507200000,78.71470132180650100000,82.68010996245315900000,86.60848687854382900000,90.49132608029523800000,94.32073852753198700000,98.08938654603824100000,101.79042719669771000000,105.41746344035266000000,108.96450209516881000000,112.42591771595607000000,115.79642163922591000000,119.07103553632939000000,122.24506890206131000000,125.31409997957357000000,128.27395968597256000000,131.12071815798359000000,133.85067358473171000000,136.46034303600709000000,138.94645503019080000000,141.30594361700886000000,143.53594377705227000000,145.63378796304309000000,147.59700362756826000000,149.42331159880311000000,151.11062517992787000000,152.65704985977490000000,154.06088353199124000000,155.32061712788135000000,156.43493557433567000000,157.40271899304966000000,158.22304406080946000000,158.89518545316261000000,159.41861729552525000000,159.79301454691438000000,160.01825424227772000000,160.09441652007089000000,160.02178536257381000000,159.80084897774589000000,159.43229975349914000000,158.91703371848109000000,158.25614944815834000000,157.45094636158535000000,156.50292236313729000000,155.41377079510653000000,154.18537668184194000000,152.81981226445691000000,151.31933184742701000000,149.68636600496762000000,147.92351522615149000000,146.03354311341351000000,144.01936928933327000000,141.88406221113442000000,139.63083214067154000000,137.26302456899589000000,134.78411444775088000000,132.19770163314465000000,129.50750800017215000000,126.71737673280724000000,123.83127433734757000000,120.85329595788120000000,117.78767459152215000000,114.63879480291281000000,111.41121151856953000000,108.10967443786038000000,104.73915852456901000000,101.30490093690931000000,97.81244461029780300000,94.26768852193225700000,90.67694443494080800000,87.04699963799188800000,83.38518485875907500000,79.69944613068901200000,75.99841892507250000000,72.29150231566296700000,68.58893030983128400000,64.90183674420637800000,61.24230928578906200000,57.62342707890938700000,54.05927540618783700000,50.56492935447171500000,47.15639685625929200000,43.85050957233423200000,40.66474785356663800000,37.61698344370726900000,34.72512066942901800000,32.00661369095887200000,29.47783418067690100000,27.15326104209620100000,25.04446241294693500000,23.15884189338665800000,21.49812853877333700000,20.05660814088591300000,18.81912824388985300000,17.75896975603909300000,16.83577318104540100000,15.99384381555153400000,15.16133486193212900000,14.25099943281532000000,13.16336243930186900000
71.45968854175767100000,58.96523023308397200000,48.38847933774651000000,39.47158730541799100000,32.01369089622123500000,25.85108741085567600000,20.84433279664290900000,16.87064801707930800000,13.81979248322683400000,11.59192646581803600000,10.09647693298093800000,9.25143406095947360000,8.98278696469828120000,9.22397415296116210000,9.91531184913314330000,11.00340298329785000000,12.44054338791156600000,14.18414303744325800000,16.19617654398225400000,18.44267229656165000000,20.89324524517644100000,23.52067492733081300000,26.30052795595114300000,29.21082267462761500000,32.23173283195435300000,35.34532673869031800000,38.53533829380032200000,41.78696638157863700000,45.08669936934972400000,48.42216171762689200000,51.78198001569294500000,55.15566605286825600000,58.53351481629717100000,61.90651556326798000000,65.26627434727747400000,68.60494658212505200000,71.91517840857255800000,75.19005578557283800000,78.42306036510270000000,81.60803132862835700000,84.73913246646608900000,87.81082387086951300000,90.81783769144487900000,93.75515746909852100000,96.61800062356647300000,99.40180372086914000000,102.10221019179475000000,104.71506021160290000000,107.23638248527888000000,109.66238771246600000000,111.98946353216334000000,114.21417076982985000000,116.33324082904308000000,118.34357408662738000000,120.24223916446167000000,122.02647296323086000000,123.69368135340873000000,125.24144042694489000000,126.66749821966135000000,127.96977681941851000000,129.14637477887371000000,130.19556975431064000000,131.11582129376799000000,131.90577369875214000000,132.56425888442112000000,133.09029916353197000000,133.48310987993781000000,133.74210181832478000000,133.86688331853856000000,133.85726202565024000000,133.71324621126698000000,133.43504560794386000000,133.02307170737231000000,132.47793748477454000000,131.80045652711098000000,130.99164156175021000000,130.05270240557485000000,128.98504338242563000000,127.79026028953687000000,126.47013703124183000000,125.02664208058137000000,123.46192497612375000000,121.77831311158751000000,119.97830912868159000000,118.06458927747060000000,116.04000316162839000000,113.90757533580896000000,111.67050926621442000000,109.33219420002760000000,106.89621551104236000000,104.36636909358455000000,101.74668036043792000000,99.04142835859994400000,96.25517544489913700000,93.39280285750034200000,90.45955237501004800000,87.46107406844151900000,84.40347991920606300000,81.29340279536407400000,78.13805994561543900000,74.94531978302508400000,71.72377028517779300000,68.48278683078478900000,65.23259672033623200000,61.98433698463489300000,58.75010136286165600000,55.54297152241603900000,52.37702668572282500000,49.26732481302982300000,46.22984735383336400000,43.28139831501044900000,40.43944700131974200000,37.72190228106896400000,35.14680466581073400000,32.73192097368981000000,30.49422507274709600000,28.44924753045449600000,26.61027753290720100000,24.98740315878890800000,23.58638251228231700000,22.40735055689751200000,21.44338778993539300000,20.67901090595043100000,20.08869616275298900000,19.63561570118405100000,19.27085372299937700000,18.93346274419890900000,18.55179546432870200000,18.04655918771146300000
83.76449953965848700000,69.18519161519091700000,56.67419267332385100000,45.94790490421588200000,36.77990842809100500000,28.98509455379115700000,22.40805262080474900000,16.91516062995127700000,12.38944135334023000000,8.72727470043654210000,5.83625911901506460000,3.63374055613924220000,2.04571212792211820000,1.00591651453277260000,0.45506379816110898000,0.34012361486092302000,0.61367456558680933000,1.23330501171111660000,2.16106365183813010000,3.36295921016980870000,4.80850813010716660000,6.47032835491416240000,8.32377653502440750000,10.34662548527486900000,12.51877844331122200000,14.82201661425252400000,17.23977657224518700000,19.75695427527495000000,22.35973269355855200000,25.03543032276688500000,27.77236812957667000000,30.55975274459031600000,33.38757396817638300000,36.24651488396159500000,39.12787308095893500000,42.02349166878612900000,44.92569893230184200000,47.82725561400528800000,50.72130893670006900000,53.60135258723995800000,56.46119197660090800000,59.29491417385263200000,62.09686198344706300000,64.86161169801837900000,67.58395411383203600000,70.25887844418457500000,72.88155880834071400000,75.44734301075749300000,77.95174335802522600000,80.39042928968274300000,82.75922162428815900000,85.05408824421343200000,87.27114106189718300000,89.40663412699406400000,91.45696274822725500000,93.41866351597630600000,95.28841512189028200000,97.06303988026350300000,98.73950586270586900000,100.31492956292628000000,101.78657901239103000000,103.15187727038139000000,104.40840621374240000000,105.55391055259210000000,106.58630199867901000000,107.50366351319508000000,108.30425356096890000000,108.98651029841264000000,109.54905562374817000000,109.99069902030857000000,110.31044112755023000000,110.50747698030648000000,110.58119886527794000000,110.53119875531345000000,110.35727029721212000000,110.05941034806682000000,109.63782007900846000000,109.09290569394425000000,108.42527884471338000000,107.63575686302758000000,106.72536297338976000000,105.69532669936351000000,104.54708472720263000000,103.28228254463559000000,101.90277722676169000000,100.41064179327958000000,98.80817160885237600000,97.09789333801329300000,95.28257699386870200000,93.36525163176710900000,91.34922523057679200000,89.23810927054836400000,87.03584845318921700000,84.74675591052002200000,82.37555411418920000000,79.92742151532007700000,77.40804472038790600000,74.82367573431651000000,72.18119347754820600000,69.48816840803486600000,66.75292865155124400000,63.98462556460720000000,61.19329612403860400000,58.38991895674500700000,55.58646019266630800000,52.79590464457791700000,50.03226709046579400000,47.31057765981148600000,44.64683450795528300000,42.05791611125461300000,39.56144464694472900000,37.17559106711515000000,34.91881169214412500000,32.80950553046631100000,30.86558123455460400000,29.10392287498267200000,27.53974493700275500000,26.18582968744147300000,25.05164514510023500000,24.14235044303152500000,23.45770884450604800000,22.99094874058867400000,22.72764120055660800000,22.64469986791401700000,22.70965397225406000000,22.88039283893761300000,23.10561910970672300000,23.32625774710901800000,23.47801802743665100000
