0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
0.00000000000000000000,-0.00770436106494327980,-0.02317476681788219900,-0.04140239787663709700,-0.05983313088920225200,-0.07728429106676978900,-0.09326797984863606500,-0.10764258546931019000,-0.12043740869949167000,-0.13176203476329321000,-0.14175804022566207000,-0.15057301535629203000,-0.15834699133648200000,-0.16520599658710772000,-0.17125973613737006000,-0.17660160011676548000,-0.18130990824857454000,-0.18544972515065972000,-0.18907484999721447000,-0.19222975410036916000,-0.19495134670491140000,-0.19727051503530313000,-0.19921342389762212000,-0.20080258248406332000,-0.20205769775452201000,-0.20299633899496444000,-0.20363443953261434000,-0.20398666081263234000,-0.20406664216487871000,-0.20388715725681880000,-0.20346019582137398000,-0.20279698698233048000,-0.20190797848667105000,-0.20080278444006697000,-0.19949011273543524000,-0.19797768224568243000,-0.19627213898388196000,-0.19437897976778401000,-0.19230249140118053000,-0.19004571293381373000,-0.18761042810798967000,-0.18499719456113473000,-0.18220541564223947000,-0.17923345972889637000,-0.17607883061761820000,-0.17273839083280326000,-0.16920863751041454000,-0.16548602784577476000,-0.16156734798114566000,-0.15745011573597809000,-0.15313300390654516000,-0.14861626721056964000,-0.14390215262574910000,-0.13899527022701313000,-0.13390290005895053000,-0.12863521047635065000,-0.12320536507712823000,-0.11762949903261062000,-0.11192655124844551000,-0.10611794596033713000,-0.10022712518001800000,-0.09427894038130912900,-0.08829891603303795200,-0.08231239727285805100,-0.07634358890077445900,-0.07041448641880543300,-0.06454370198232076100,-0.05874521715984149000,-0.05302717589158659900,-0.04739099144996618300,-0.04183129558030351100,-0.03633759448769791100,-0.03089886358243764200,-0.02551261541100052100,-0.02020007044902982400,-0.01502871905608745000,-0.01014226791391216600,-0.00579416296539082740,-0.00236941151090531550,-0.00034276819422314860,0.00000000000000000000
0.00000000000000000000,-0.02211860307437206800,-0.06644013696602553400,-0.12021539338311045000,-0.17636122140747179000,-0.23111135847033232000,-0.28259168684923619000,-0.32999485318371402000,-0.37310699177226841000,-0.41203421153016401000,-0.44704295749387957000,-0.47846678274299737000,-0.50665282716607596000,-0.53193244517898153000,-0.55460658254867168000,-0.57494006169707190000,-0.59316108870189244000,-0.60946364709952794000,-0.62401131212973404000,-0.63694158307653004000,-0.64837019779363769000,-0.65839512972987069000,-0.66710011776796541000,-0.67455767223539231000,-0.68083155618116276000,-0.68597877262090323000,-0.69005110473958187000,-0.69309626284596115000,-0.69515869302930278000,-0.69628010046576772000,-0.69649973675090915000,-0.69585449649275599000,-0.69437886429214446000,-0.69210474950912149000,-0.68906124304031402000,-0.68527432776928221000,-0.68076657237533933000,-0.67555683671044542000,-0.66966001584464274000,-0.66308684896316983000,-0.65584381836206829000,-0.64793316259173706000,-0.63935302607257083000,-0.63009776497141767000,-0.62015842549938538000,-0.60952340580813980000,-0.59817930610914327000,-0.58611196338751270000,-0.57330765712268328000,-0.55975446092306003000,-0.54544370230222272000,-0.53037147958331821000,-0.51454017198713320000,-0.49795986745344178000,-0.48064962397255595000,-0.46263847556126447000,-0.44396609482401028000,-0.42468303129782037000,-0.40485045885090287000,-0.38453938562942375000,-0.36382930437449973000,-0.34280628579448646000,-0.32156053854956523000,-0.30018347273258877000,-0.27876431095649101000,-0.25738630497770643000,-0.23612266713867971000,-0.21503246768821527000,-0.19415704998706348000,-0.17351803800592411000,-0.15311876991166201000,-0.13295190627612918000,-0.11301680849632098000,-0.09335067287895082400,-0.07407676032543550300,-0.05547051112448863500,-0.03803833091730054300,-0.02259105659361785500,-0.01026685249268300000,-0.00239914208963579310,0.00000000000000000000
0.00000000000000000000,-0.03696447597813228000,-0.11276768250099296000,-0.20692548962722945000,-0.30749662828551672000,-0.40766488314250432000,-0.50370378328657039000,-0.59374361308354084000,-0.67701836562186202000,-0.75340281111958629000,-0.82312690898289365000,-0.88660015518408786000,-0.94430498860226120000,-0.99673395933805231000,-1.04435467142896420000,-1.08759222140252310000,-1.12682245330021740000,-1.16237167479954670000,-1.19452000576205220000,-1.22350654342512040000,-1.24953520252807770000,-1.27278053598721220000,-1.29339313618099470000,-1.31150440812781550000,-1.32723062758091800000,-1.34067627237317200000,-1.35193665995700330000,-1.36109994872179700000,-1.36824857259802870000,-1.37346018256711800000,-1.37680816825540360000,-1.37836182995602030000,-1.37818626759160410000,-1.37634204918259820000,-1.37288471784120800000,-1.36786419343891530000,-1.36132412298304150000,-1.35330123233421350000,-1.34382473104066080000,-1.33291582150216350000,-1.32058736306875970000,-1.30684374061515050000,-1.29168098513509610000,-1.27508719044468790000,-1.25704326461490900000,-1.23752404672265830000,-1.21649980841627440000,-1.19393814524905830000,-1.16980624454158910000,-1.14407349476439690000,-1.11671437652692920000,-1.08771154811085190000,-1.05705901050915290000,-1.02476521008439620000,-0.99085591369719150000,-0.95537667429838791000,-0.91839469744205304000,-0.87999992355891254000,-0.84030515883275747000,-0.79944511924933803000,-0.75757429568336587000,-0.71486359812261069000,-0.67149578819527811000,-0.62765975688651909000,-0.58354375339033604000,-0.53932774558160357000,-0.49517524758879594000,-0.45122527597893458000,-0.40758570555771895000,-0.36433027884458880000,-0.32150287003676936000,-0.27913410867936223000,-0.23727664642253582000,-0.19606540659718794000,-0.15580699509786167000,-0.11709665892028254000,-0.08094983145157505500,-0.04891546076530579200,-0.02310537696244634900,-0.00602231574257143000,0.00000000000000000000
0.00000000000000000000,-0.04922492554176348400,-0.15305072013577689000,-0.28481817452690489000,-0.42831725120333114000,-0.57382595494334032000,-0.71568767542468237000,-0.85079272422811714000,-0.97761376788034138000,-1.09558897240978980000,-1.20472687246970840000,-1.30535425244226540000,-1.39795703794889390000,-1.48308195965834360000,-1.56127792575337710000,-1.63306319184615930000,-1.69890907498111890000,-1.75923403902422540000,-1.81440404133550670000,-1.86473642297156680000,-1.91050556834270300000,-1.95194919981745470000,-1.98927460455108270000,-2.02266438007418660000,-2.05228147665236630000,-2.07827343901547890000,-2.10077582917625750000,-2.11991486057983900000,-2.13580930205783440000,-2.14857172513467990000,-2.15830917506308670000,-2.16512334791190190000,-2.16911035536985390000,-2.17036015717436650000,-2.16895573919440610000,-2.16497211376530400000,-2.15847521817498580000,-2.14952078729197730000,-2.13815327707926040000,-2.12440491687059300000,-2.10829496937210870000,-2.08982927783678770000,-2.06900017906905780000,-2.04578685807366600000,-2.02015621441025050000,-1.99206430075483240000,-1.96145837992067570000,-1.92827962686951370000,-1.89246647647061830000,-1.85395858569581050000,-1.81270134081838210000,-1.76865079690707240000,-1.72177889016475460000,-1.67207871605277330000,-1.61956962119435600000,-1.56430181911903610000,-1.50636021388560740000,-1.44586710640381820000,-1.38298346998307100000,-1.31790851660014520000,-1.25087733314380500000,-1.18215644380218920000,-1.11203724518144780000,-1.04082736160804060000,-0.96884008829428303000,-0.89638226501463181000,-0.82374122988600518000,-0.75117206626715083000,-0.67888732510074301000,-0.60705288632678067000,-0.53579556048977339000,-0.46523006344732998000,-0.39551434359257825000,-0.32694169545005913000,-0.26007414877845625000,-0.19591269402262859000,-0.13608456133453462000,-0.08300498113662428700,-0.03994069077260725000,-0.01086860364401994900,0.00000000000000000000
0.00000000000000000000,-0.05794591465340609400,-0.18361165272664931000,-0.34630527556708318000,-0.52660423350547980000,-0.71237947374954835000,-0.89623318153482312000,-1.07382958678872530000,-1.24279921112454270000,-1.40201700339473880000,-1.55112695123698270000,-1.69023038041050300000,-1.81968346429859530000,-1.93996774458320910000,-2.05160941720965570000,-2.15513103922193090000,-2.25102458805303750000,-2.33973836097653360000,-2.42167261906175350000,-2.49718053287400690000,-2.56657212248781260000,-2.63011966555407240000,-2.68806358413851680000,-2.74061818875217080000,-2.78797690803390360000,-2.83031680078296780000,-2.86780225856053980000,-2.90058787951133910000,-2.92882053982271500000,-2.95264071710612530000,-2.97218313613937730000,-2.98757681619889310000,-2.99894460368231330000,-3.00640227597324070000,-3.01005730394604320000,-3.01000736205364250000,-3.00633867710130030000,-2.99912430979332490000,-2.98842246690182470000,-2.97427494617964780000,-2.95670582045416450000,-2.93572047103408940000,-2.91130508279620770000,-2.88342671308069410000,-2.85203404265117260000,-2.81705890819500660000,-2.77841870082347770000,-2.73601969249125700000,-2.68976132106679300000,-2.63954142416138150000,-2.58526236152105020000,-2.52683790634276130000,-2.46420071887154090000,-2.39731014390833640000,-2.32616000166622520000,-2.25078597443853700000,-2.17127213668170520000,-2.08775614095204890000,-2.00043256405047790000,-1.90955394267540420000,-1.81542908907710940000,-1.71841837439846330000,-1.61892579805478840000,-1.51738782598309680000,-1.41425919325136150000,-1.30999617328140450000,-1.20503831303894300000,-1.09979047341363410000,-0.99460837470588670000,-0.88979284072990317000,-0.78560044915337524000,-0.68228080523256973000,-0.58015209485564512000,-0.47972538025531186000,-0.38188252119673594000,-0.28810120485716645000,-0.20070286428388401000,-0.12307634279589420000,-0.05980542773842572500,-0.01660887109503043600,0.00000000000000000000
0.00000000000000000000,-0.06322943794945797000,-0.20396645280434400000,-0.38956464125112178000,-0.59857155533157391000,-0.81710545144095736000,-1.03636395860688760000,-1.25092784470198450000,-1.45761052570760600000,-1.65467996586781370000,-1.84133440870037490000,-2.01735111601576470000,-2.18285300622096880000,-2.33815556854104400000,-2.48366831994406030000,-2.61983316628873550000,-2.74708755324544200000,-2.86584407565565910000,-2.97648081596628260000,-3.07933847986102240000,-3.17472164372983560000,-3.26290229537457590000,-3.34412445264894710000,-3.41860906419371700000,-3.48655868703458700000,-3.54816163586261400000,-3.60359543522331370000,-3.65302949764642240000,-3.69662701152106670000,-3.73454606197472480000,-3.76694003312647350000,-3.79395735587321650000,-3.81574067543068370000,-3.83242551974858790000,-3.84413855543846550000,-3.85099552319416730000,-3.85309895059095500000,-3.85053574699276970000,-3.84337479313644300000,-3.83166464657709270000,-3.81543149309086080000,-3.79467748260910120000,-3.76937959532433760000,-3.73948918804211990000,-3.70493237120235760000,-3.66561136160387460000,-3.62140694293171970000,-3.57218214384323800000,-3.51778720982823810000,-3.45806589880397650000,-3.39286307044687300000,-3.32203346544922740000,-3.24545148426657180000,-3.16302167809629390000,-3.07468956228796620000,-2.98045226068858420000,-2.88036839716038000000,-2.77456657790234030000,-2.66325176628370030000,-2.54670885118305760000,-2.42530275882536640000,-2.29947456227649650000,-2.16973320544415230000,-2.03664268616386890000,-1.90080485755715060000,-1.76283846505387690000,-1.62335575111983840000,-1.48293910586866560000,-1.34212201859979660000,-1.20138110349470820000,-1.06114905970526110000,-0.92186140046842291000,-0.78405132371507258000,-0.64850535212989846000,-0.51648545968847814000,-0.39001019595894071000,-0.27216830543612669000,-0.16741620653542869000,-0.08179039850637079300,-0.02295401913034125800,0.00000000000000000000
0.00000000000000000000,-0.06562793358858072500,-0.21524882764341666000,-0.41596821503844406000,-0.64539420586983554000,-0.88855951023474145000,-1.13564641633608150000,-1.38036119427192380000,-1.61879319623951610000,-1.84862309794923000000,-2.06857810831150020000,-2.27806005898226930000,-2.47689371387839820000,-2.66515828694265670000,-2.84307631694976330000,-3.01094189994512720000,-3.16907576218965970000,-3.31779847156618010000,-3.45741573945226980000,-3.58821161448116350000,-3.71044666177019660000,-3.82435912649445250000,-3.93016771623535500000,-4.02807508299475540000,-4.11827139897404230000,-4.20093763912851870000,-4.27624833553866960000,-4.34437367327641950000,-4.40548086866175840000,-4.45973481871325370000,-4.50729804255810680000,-4.54832995697082240000,-4.58298554299833860000,-4.61141347167851380000,-4.63375376623331730000,-4.65013508725814350000,-4.66067173727504170000,-4.66546049209780820000,-4.66457737894084360000,-4.65807453493608930000,-4.64597729423725530000,-4.62828166641518560000,-4.60495238229718940000,-4.57592169437282780000,-4.54108912565624580000,-4.50032236143281410000,-4.45345947033241970000,-4.40031262218669370000,-4.34067343761664230000,-4.27432005589119160000,-4.20102594137023560000,-4.12057036368710520000,-4.03275038289003800000,-3.93739404997102760000,-3.83437439974766070000,-3.72362367378653980000,-3.60514707569894230000,-3.47903524215923010000,-3.34547452493718960000,-3.20475413753254260000,-3.05726923943026520000,-2.90351912446652840000,-2.74409985903236550000,-2.57969099653466300000,-2.41103640884201910000,-2.23891989265121700000,-2.06413715783534580000,-1.88746728013019500000,-1.70964891642051240000,-1.53136964034581640000,-1.35328042467060250000,-1.17605074704572150000,-1.00048147483388240000,-0.82769051296315554000,-0.65937822332345097000,-0.49816502432286769000,-0.34797362532682452000,-0.21440674438330534000,-0.10505326940305286000,-0.02964663602605615800,0.00000000000000000000
0.00000000000000000000,-0.06582093386163516400,-0.21923341427867327000,-0.42834513642880256000,-0.67071667908027566000,-0.93088946535396511000,-1.19840790220546570000,-1.46633120894591280000,-1.73015074980697750000,-1.98701856073069850000,-2.23520540434606120000,-2.47372424210848770000,-2.70207120493543580000,-2.92004922840569450000,-3.12764944502339760000,-3.32497269607310960000,-3.51217874107148060000,-3.68945444031141400000,-3.85699479173128390000,-4.01499253606361070000,-4.16363333396621460000,-4.30309442815632170000,-4.43354534597637430000,-4.55514965224325330000,-4.66806708359395820000,-4.77245562226125220000,-4.86847322639613280000,-4.95627904502031310000,-5.03603402237180920000,-5.10790084895584060000,-5.17204325251124520000,-5.22862464689796450000,-5.27780617473722380000,-5.31974419356620840000,-5.35458726756633220000,-5.38247273921358800000,-5.40352296858809030000,-5.41784134323696700000,-5.42550817869017620000,-5.42657664890173040000,-5.42106890659307080000,-5.40897257491624920000,-5.39023781286137900000,-5.36477517584107310000,-5.33245450791928470000,-5.29310511082609200000,-5.24651743443744940000,-5.19244652070035780000,-5.13061740475389170000,-5.06073262994750280000,-4.98248196461646220000,-4.89555431559160950000,-4.79965171550054230000,-4.69450511883048980000,-4.57989157887647820000,-4.45565220066732960000,-4.32171008397129960000,-4.17808729957215520000,-4.02491979870765260000,-3.86246905999340220000,-3.69112925165122310000,-3.51142875081095300000,-3.32402503809140400000,-3.12969230227442190000,-2.92930159250314400000,-2.72379412895316570000,-2.51414957395546420000,-2.30135288601759050000,-2.08636605378377160000,-1.87011462427598320000,-1.65350319989703090000,-1.43747801326461430000,-1.22315653714766960000,-1.01204156513755030000,-0.80632829859653399000,-0.60929712337415531000,-0.42576379856503638000,-0.26253702798376333000,-0.12881623018051117000,-0.03645336268185985600,0.00000000000000000000
0.00000000000000000000,-0.06445703544079715900,-0.21778707168093170000,-0.42992385471632660000,-0.67904511909039800000,-0.94968354989981296000,-1.23107565372230690000,-1.51584912920127660000,-1.79903119169339360000,-2.07732224676922340000,-2.34857474391170570000,-2.61142474680860070000,-2.86503451980856600000,-3.10891458565991160000,-3.34280207571383150000,-3.56657863842043450000,-3.78021595166150210000,-3.98374035107429240000,-4.17721056884732270000,-4.36070434343396230000,-4.53431091391244310000,-4.69812730214661660000,-4.85225691773501480000,-4.99680946993576920000,-5.13190148997972620000,-5.25765699350186820000,-5.37420797250553320000,-5.48169451814134410000,-5.58026445327643830000,-5.67007240737086530000,-5.75127830301779410000,-5.82404524923767840000,-5.88853685547213070000,-5.94491399540045600000,-5.99333106360545460000,-6.03393178251682460000,-6.06684463320977500000,-6.09217800233194320000,-6.11001515906273520000,-6.12040920057432910000,-6.12337813156885780000,-6.11890027230868410000,-6.10691021889616260000,-6.08729560768657940000,-6.05989496042116650000,-6.02449690521420680000,-5.98084107767291770000,-5.92862100245819960000,-5.86748923444461750000,-5.79706499609153790000,-5.71694447963228750000,-5.62671388575593840000,-5.52596514229724530000,-5.41431408664175700000,-5.29142070635878170000,-5.15701081978582820000,-5.01089835197791800000,-4.85300713647736970000,-4.68339096950870900000,-4.50225048461798490000,-4.30994533005800930000,-4.10700014857800430000,-3.89410301331053570000,-3.67209530620589320000,-3.44195259980087980000,-3.20475702314107290000,-2.96166302508894530000,-2.71386062210953580000,-2.46254336297146410000,-2.20889242535797780000,-1.95409310581033150000,-1.69940436527613410000,-1.44630409019999460000,-1.19672985328737890000,-0.95342514187375271000,-0.72038387637363466000,-0.50336383558471753000,-0.31041710992099358000,-0.15236838400544034000,-0.04316267749409181300,0.00000000000000000000
