0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
0.00000000000000000000,-0.00001074162000213551,-0.00010817647616262176,-0.00028859920865616581,-0.00053409843420481413,-0.00082696365276024419,-0.00115260064449935880,-0.00149948841478511580,-0.00185856417262574450,-0.00222263579806211220,-0.00258593020608019040,-0.00294376601114118690,-0.00329231910284798720,-0.00362845366286496110,-0.00394959849701729830,-0.00425365470997873200,-0.00453892517302416020,-0.00480405926868522630,-0.00504800845036869950,-0.00526998954667688700,-0.00546945368783777110,-0.00564605938104051010,-0.00579964870907784780,-0.00593022593669442590,-0.00603793802449727880,-0.00612305670042789020,-0.00618596184369102870,-0.00622712600962703040,-0.00624709997610680200,-0.00624649922960422710,-0.00622599133719749930,-0.00618628417306004830,-0.00612811498727482750,-0.00605224032313663330,-0.00595942680812813240,-0.00585044286477378900,-0.00572605141167094060,-0.00558700365308776800,-0.00543403408841304760,-0.00526785691118183270,-0.00508916401209074270,-0.00489862485206854320,-0.00469688853084932260,-0.00448458844449439640,-0.00426235000302250310,-0.00403080196816521090,-0.00379059207318865540,-0.00354240770433853720,-0.00328700256034928590,-0.00302523036740133710,-0.00275808691808547640,-0.00248676193165846620,-0.00221270250610779580,-0.00193769025173895840,-0.00166393454175481800,-0.00139418460332474860,-0.00113186312799894100,-0.00088122287480091939,-0.00064752293209686409,-0.00043720571337273672,-0.00025800818617742493,-0.00011879872713926222,-0.00002851195014556348,0.00000765752293230031,0.00000000000000000000
0.00000000000000000000,-0.00010806018149836044,-0.00050382005851616347,-0.00116577882552722530,-0.00204495289982030250,-0.00309007731433398950,-0.00425563065456341550,-0.00550338225140698140,-0.00680181267075057570,-0.00812502694105438070,-0.00945170218778926960,-0.01076421347829514500,-0.01204794656812841100,-0.01329076769533753400,-0.01448261526572385700,-0.01561518297343083900,-0.01668167050826777100,-0.01767658397266640100,-0.01859557288550593400,-0.01943529424156918700,-0.02019329674235635600,-0.02086792024106339300,-0.02145820683875964900,-0.02196382107419548100,-0.02238497737343113400,-0.02272237344620339100,-0.02297712869096591600,-0.02315072694166941600,-0.02324496308719677100,-0.02326189324147410300,-0.02320378825537169600,-0.02307309045313804200,-0.02287237355580871300,-0.02260430582915024700,-0.02227161657000267800,-0.02187706612697707900,-0.02142341974308657100,-0.02091342561212951300,-0.02034979766008023300,-0.01973520369954807900,-0.01907225976137963100,-0.01836353158426593700,-0.01761154444211922300,-0.01681880271116382000,-0.01598782082514997600,-0.01512116753866164100,-0.01422152571560157700,-0.01329177018220249800,-0.01233506652894658300,-0.01135499410670482700,-0.01035569682255534400,-0.00934206566244598700,-0.00831995706887937030,-0.00729645120479682950,-0.00628015335757455260,-0.00528153944835580390,-0.00431334097886219590,-0.00339095166109934900,-0.00253280807896163030,-0.00176062849118867350,-0.00109923765372310760,-0.00057534831851295846,-0.00021386391672085256,-0.00002850811650655664,0.00000000000000000000
0.00000000000000000000,-0.00028714913566697190,-0.00116172121185713810,-0.00255876958508588320,-0.00438616520251048580,-0.00654986578782637730,-0.00896423716001687470,-0.01155504477545524900,-0.01425931196388555500,-0.01702406794769542900,-0.01980486637050720600,-0.02256441307596397700,-0.02527140376591501000,-0.02789957622931105200,-0.03042694866731062600,-0.03283520853142794800,-0.03510921898510972100,-0.03723661570924747400,-0.03920747256789484900,-0.04101401968640537600,-0.04265040155857254700,-0.04411246595729385200,-0.04539757682448453800,-0.04650444611803901400,-0.04743298093513197100,-0.04818414322512353000,-0.04875982014072650200,-0.04916270362160046800,-0.04939617821273698000,-0.04946421643104321300,-0.04937128123812226100,-0.04912223537898909700,-0.04872225752363397400,-0.04817676531524790800,-0.04749134559685923300,-0.04667169226611280600,-0.04572355240319235500,-0.04465268153524254400,-0.04346480914667259800,-0.04216561582190206400,-0.04076072371787287100,-0.03925570240934598400,-0.03765609253078335700,-0.03596745005322488100,-0.03419541447990490100,-0.03234580471469156200,-0.03042474684298112800,-0.02843883854890182100,-0.02639535534734191100,-0.02430250418528560900,-0.02216973017702409500,-0.02000808212438725400,-0.01783064174646023500,-0.01565301966218429800,-0.01349391710782086800,-0.01137574415617581200,-0.00932526899224500260,-0.00737424103514377520,-0.00555986847888235820,-0.00392490896618137310,-0.00251689471367221940,-0.00138555863097618200,-0.00057668820502944427,-0.00011919056930284522,0.00000000000000000000
0.00000000000000000000,-0.00052854291307188363,-0.00202783112962779710,-0.00436526000675007890,-0.00739283438583280580,-0.01096602906535285700,-0.01495293035340081400,-0.01923739300723648100,-0.02371908396522591500,-0.02831216098108788700,-0.03294351562067713400,-0.03755102036703163200,-0.04208195751041824600,-0.04649167895635691900,-0.05074248895751472300,-0.05480272035361458800,-0.05864597016711462600,-0.06225046274643576700,-0.06559851345201568600,-0.06867607105142560500,-0.07147232167445803600,-0.07397934110612175400,-0.07619178535136014700,-0.07810661187817821700,-0.07972282585314309500,-0.08104124714020986800,-0.08206429494180433900,-0.08279578780441242100,-0.08324075735783562100,-0.08340527466219070700,-0.08329628844273104200,-0.08292147483368585100,-0.08228909855549537700,-0.08140788573647547700,-0.08028690887714160000,-0.07893548475677475400,-0.07736308640810318800,-0.07557927064554965900,-0.07359362303148864200,-0.07141572260733317100,-0.06905512920372282300,-0.06652139667577233700,-0.06382411598141198000,-0.06097299262565174200,-0.05797796361840251700,-0.05484935971835742900,-0.05159811932969350600,-0.04823606093452709900,-0.04477622130751562900,-0.04123326685001940700,-0.03762398500369958100,-0.03396786152978317800,-0.03028774691400737100,-0.02661061031932337000,-0.02296837068635313900,-0.01939877883555646300,-0.01594629657095687400,-0.01266286971718686200,-0.00960840598307772730,-0.00685061915700493300,-0.00446364702700475030,-0.00252443484297657600,-0.00110524461328867750,-0.00025982116712132723,0.00000000000000000000
0.00000000000000000000,-0.00081302915034805394,-0.00304593765232991430,-0.00648131291102012170,-0.01090422937842694000,-0.01611279377598320500,-0.02192395378689578800,-0.02817552191958584700,-0.03472584103279580100,-0.04145224189617130500,-0.04824903554238061500,-0.05502545547009578300,-0.06170375038356770000,-0.06821750387378247600,-0.07451019226551891500,-0.08053396154894122700,-0.08624859304490827000,-0.09162062580019644800,-0.09662260641950488900,-0.10123244134591851000,-0.10543283113173470000,-0.10921077038527130000,-0.11255710061608475000,-0.11546610610212951000,-0.11793514522445325000,-0.11996431154588311000,-0.12155612034241452000,-0.12271521741526850000,-0.12344810789216384000,-0.12376290343064295000,-0.12366908681566585000,-0.12317729344002240000,-0.12229910960335041000,-0.12104688799111968000,-0.11943358112090591000,-0.11747259398721019000,-0.11517765761165225000,-0.11256272572270744000,-0.10964189735494401000,-0.10642936877505405000,-0.10293941881001377000,-0.09918643236601730500,-0.09518496767434539400,-0.09094987356381666100,-0.08649646381110309700,-0.08184075631882387100,-0.07699978545651847700,-0.07199199628202301900,-0.06683772940663007500,-0.06155980477288052600,-0.05618421126304418100,-0.05074090635207315800,-0.04526472516825729600,-0.03979639005224235000,-0.03438359794827217100,-0.02908214039171762600,-0.02395697415356126700,-0.01908310145056976700,-0.01454602458819409000,-0.01044139384506146400,-0.00687324963692128100,-0.00394995815810732060,-0.00177657691270133440,-0.00044208445880559712,0.00000000000000000000
0.00000000000000000000,-0.00112486205330481030,-0.00416660029284209730,-0.00881333266840888040,-0.01477530159380728900,-0.02178770956290945700,-0.02961246314369225100,-0.03803825811686818700,-0.04687934648870432900,-0.05597352634477705700,-0.06517981004091111300,-0.07437607351680780600,-0.08345685587152168500,-0.09233138502717251600,-0.10092184844970337000,-0.10916189722884231000,-0.11699535779931669000,-0.12437512122445757000,-0.13126218071215051000,-0.13762479115043288000,-0.14343772838983715000,-0.14868162995202647000,-0.15334240242982694000,-0.15741068392224514000,-0.16088135240485471000,-0.16375307301673936000,-0.16602787891998888000,-0.16771078173192822000,-0.16880940861532454000,-0.16933366400149996000,-0.16929541467043752000,-0.16870819756682784000,-0.16758695032998980000,-0.16594776509027459000,-0.16380766666052601000,-0.16118441684870888000,-0.15809634725235291000,-0.15456222357769472000,-0.15060114526222884000,-0.14623248496944341000,-0.14147587336351428000,-0.13635123544725403000,-0.13087888563751940000,-0.12507968962628288000,-0.11897530188573410000,-0.11258848835524132000,-0.10594354430205608000,-0.09906681744148518300,-0.09198734594211273300,-0.08473761964550993700,-0.07735447028211726900,-0.06988009204665343600,-0.06236318667925325200,-0.05486021578780916900,-0.04743672545745436500,-0.04016868115282469500,-0.03314371013387935200,-0.02646208812785249100,-0.02023721958752924100,-0.01459523966856739500,-0.00967320959721345090,-0.00561520082547538500,-0.00256542217256511450,-0.00065756814099736057,0.00000000000000000000
0.00000000000000000000,-0.00145184589531051950,-0.00534913775612473870,-0.01128189901766686800,-0.01888108961423826100,-0.02781526498286778300,-0.03778844340016539200,-0.04853797555025092500,-0.05983209979939831800,-0.07146725256348553100,-0.08326530854680741500,-0.09507090819169435000,-0.10674897578966328000,-0.11818247948691399000,-0.12927044605318366000,-0.13992621946291728000,-0.15007593986376669000,-0.15965721466814786000,-0.16861795326291071000,-0.17691533905162229000,-0.18451491585349750000,-0.19138976927242624000,-0.19751978708110560000,-0.20289098573351252000,-0.20749489275500185000,-0.21132797696960059000,-0.21439112035266369000,-0.21668912680367011000,-0.21823026438165208000,-0.21902583859465713000,-0.21908979523891592000,-0.21843835209025084000,-0.21708965949993062000,-0.21506349067320502000,-0.21238096313848204000,-0.20906429367000046000,-0.20513658972263624000,-0.20062168128405830000,-0.19554399795045027000,-0.18992849698407693000,-0.18380064910257915000,-0.17718648975976287000,-0.17011274467252469000,-0.16260703928004852000,-0.15469820262165906000,-0.14641667669518615000,-0.13779504258016351000,-0.12886867430365756000,-0.11967653034802334000,-0.11026209051147894000,-0.10067444206083408000,-0.09096951309547052200,-0.08121144183748473000,-0.07147405687100139000,-0.06184242339108573400,-0.05241438193899998500,-0.04330196600183422500,-0.03463253013982957300,-0.02654934871459736800,-0.01921135787980441900,-0.01279161960678671200,-0.00747401248035254630,-0.00344765576305013520,-0.00089874910903624695,0.00000000000000000000
0.00000000000000000000,-0.00178473735486837510,-0.00656116216868028730,-0.01382188913417935600,-0.02311718896473856400,-0.03404711403252335500,-0.04625611453843425600,-0.05942879214583690600,-0.07328615107967917400,-0.08758211179787092600,-0.10210024142694088000,-0.11665072075923033000,-0.13106757478018474000,-0.14520617979507894000,-0.15894104328254277000,-0.17216383952382713000,-0.18478167629069694000,-0.19671556466295401000,-0.20789906403870653000,-0.21827707633597940000,-0.22780476630591848000,-0.23644658814218567000,-0.24417540178775499000,-0.25097166529966802000,-0.25682269224395143000,-0.26172196533946429000,-0.26566849947495141000,-0.26866624883289170000,-0.27072355421994521000,-0.27185262788084280000,-0.27206907411121778000,-0.27139144493079870000,-0.26984083097128697000,-0.26744048860664993000,-0.26421550523478093000,-0.26019250552955747000,-0.25539940243585513000,-0.24986519768472754000,-0.24361983766177872000,-0.23669413156000335000,-0.22911973987004830000,-0.22092924237462402000,-0.21215629587334267000,-0.20283589280471864000,-0.19300473266530258000,-0.18270171853413678000,-0.17196859093770439000,-0.16085071052964822000,-0.14939799933721498000,-0.13766604728005821000,-0.12571738581615208000,-0.11362292327994364000,-0.10146352592234970000,-0.08933171378749887900,-0.07733342008499404000,-0.06558973520627114900,-0.05423852066508610300,-0.04343573341306328200,-0.03335624855780761100,-0.02419391408101558700,-0.01616052813294208800,-0.00948342398084888430,-0.00440142317736390370,-0.00115913468632040180,0.00000000000000000000
0.00000000000000000000,-0.00211661417996639570,-0.00777740291126465580,-0.01638110876470397200,-0.02739829611611203200,-0.04036037332781850600,-0.05485170951685255200,-0.07050357813645594100,-0.08698917790162835600,-0.10401933225526758000,-0.12133867386383655000,-0.13872222544220614000,-0.15597233367118535000,-0.17291592810466255000,-0.18940207915359705000,-0.20529982753284703000,-0.22049625595162209000,-0.23489477361391312000,-0.24841358532921184000,-0.26098431932574095000,-0.27255079074635663000,-0.28306788090762758000,-0.29250051544818434000,-0.30082272732320420000,-0.30801679314018526000,-0.31407243355617154000,-0.31898607038330384000,-0.32276013471320764000,-0.32540242181614620000,-0.32692548984571373000,-0.32734610053040980000,-0.32668470110231751000,-0.32496494773787088000,-0.32221327179823706000,-0.31845849118290065000,-0.31373147016883413000,-0.30806483221128667000,-0.30149273133497295000,-0.29405068894163278000,-0.28577550408650659000,-0.27670524650500938000,-0.26687934286003850000,-0.25633876777077225000,-0.24512635209536440000,-0.23328722156691517000,-0.22086937908753190000,-0.20792444359362716000,-0.19450855719349430000,-0.18068346996312681000,-0.16651780801308627000,-0.15208852476595625000,-0.13748252726968754000,-0.12279845817508805000,-0.10814859900553986000,-0.09366084082019503200,-0.07948064376790256500,-0.06577287732554708300,-0.05272339936263592500,-0.04054019796870118900,-0.02945389245115971300,-0.01971738214196115300,-0.01160446441764357300,-0.00540734513021315800,-0.00143316664901470180,0.00000000000000000000
