-0.00000000000000000000,0.08799535105749406400,0.88618169272419745000,2.36420471731131030000,4.37533437300583740000,6.77448624341192040000,9.44210447973874700000,12.28380909391966800000,15.22535770215009900000,18.20783245772482300000,21.18394024820892000000,24.11533116326860300000,26.97067809053071100000,29.72429240618976100000,32.35511088756570800000,34.84593938414577300000,37.18287501741392000000,39.35485352906937400000,41.35328522542038600000,43.17175436637705800000,44.80576461076702100000,46.25251844948385800000,47.51072222476572900000,48.58041087340073700000,49.46278829668170800000,50.16008048990527600000,50.67539942351690700000,51.01261627086463300000,51.17624300426692200000,51.17132168891782800000,51.00332103432191400000,50.67803994570791600000,50.20151797575538700000,49.57995272713530000000,48.81962441218566100000,47.92682794822688000000,46.90781316440834600000,45.76873392609499500000,44.51560725227968600000,43.15428381640157300000,41.69043158704736400000,40.12953478814550600000,38.47691084471765100000,36.73774853729809600000,34.91717122476034500000,33.02032972320940700000,31.05253026356146500000,29.01940391394129600000,26.92712497438135000000,24.78268716975175300000,22.59424803295622300000,20.37155374414615500000,18.12645893003506400000,15.87355854224554700000,13.63095176605546900000,11.42116027043634000000,9.27222274456732440000,7.21897779036913170000,5.30450785973751060000,3.58158920394945920000,2.11360306116546500000,0.97319917272483614000,0.23356989559245600000,-0.06273042786140414800,-0.00000000000000000000
0.08799535105749406400,0.70971464759347946000,1.51738360842417340000,2.67737866775117080000,4.19480381232691450000,6.01670361953755870000,8.07600187091270530000,10.30796660564412200000,12.65533007182242800000,15.06909441131114100000,17.50787347638974700000,19.93686525114676700000,22.32684474801873300000,24.65329415813739200000,26.89568624986688100000,29.03690364484707900000,31.06276882516294400000,32.96166101687329300000,34.72420003749617500000,36.34298140041038700000,37.81235064470782000000,39.12820782782540600000,40.28783542510820600000,41.28974463546739300000,42.13353641150286700000,42.81977451757264700000,43.34986865317474500000,43.72596622685741600000,43.95085177811930100000,44.02785336012540500000,43.96075544424293500000,43.75371811122848700000,43.41120247103471300000,42.93790241740828200000,42.33868298552587100000,41.61852574940140000000,40.78248187746059700000,39.83563366484295200000,38.78306558375566500000,37.62984614155816100000,36.38102211210844000000,35.04162701003233600000,33.61670600946229800000,32.11135986629212600000,30.53081078173529400000,28.88049353725226000000,27.16617562367098800000,25.39411045846504300000,23.57122809668151900000,21.70536802621532100000,19.80555857716103000000,17.88234694746618900000,15.94818243808066200000,14.01785239916182100000,12.10896402754302100000,10.24245229551186400000,8.44306819120737730000,6.73974772570065370000,5.16564966943125280000,3.75741135267321710000,2.55266549575974680000,1.58381484556370820000,0.86408118407048162000,0.35901504865706052000,-0.06273042786140414800
0.88522900683456873000,1.51334948123899540000,2.16455766508653060000,3.00247634130571810000,4.08087829800405100000,5.39485691485924870000,6.91312539147472730000,8.59524100968428510000,10.39988592063843200000,12.28845401336509500000,14.22634290459016500000,16.18318923208932600000,18.13265520227953000000,20.05205380753274000000,21.92194263006287300000,23.72574055079159900000,25.44938629687740000000,27.08104186465106300000,28.61083728330787700000,30.03065098440692200000,31.33391980788607300000,32.51547324954608300000,33.57138739208667000000,34.49885481567767400000,35.29606755422869900000,35.96211081885155600000,36.49686575096235700000,36.90091990756535300000,37.17548453815372500000,37.32231800404149200000,37.34365493281325100000,37.24214090670523800000,37.02077266559295800000,36.68284397222296900000,36.23189744687230300000,35.67168283654987000000,35.00612234444536600000,34.23928381140589700000,33.37536271415058300000,32.41867412452803900000,31.37365595840111600000,30.24488502753194300000,29.03710758610202800000,27.75528622428234000000,26.40466508798243000000,24.99085547158022200000,23.51994380115674900000,21.99862384112522300000,20.43435452543862500000,18.83554398871358200000,17.21175891157886900000,15.57395579451727300000,13.93472654414545900000,12.30854358741246200000,10.71197747272721800000,9.16383868892930840000,7.68515815953475650000,6.29885470740227580000,5.02881996282052320000,3.89794385283297820000,2.92425357430865600000,2.11380492226535880000,1.44834938236340280000,0.86574897991384292000,0.23353849042171201000
2.35232571938383380000,2.66128492050514560000,2.99288601398882160000,3.45639693334266520000,4.10321654015957730000,4.94405875277618720000,5.96591794248891370000,7.14401909023794880000,8.44907114302900730000,9.85126695991437980000,11.32229983387398600000,12.83625650803023900000,14.36990803806267400000,15.90269615256812900000,17.41657835779171400000,18.89581820026370100000,20.32676449385749300000,21.69764023418452600000,22.99834972065823600000,24.22030617583746400000,25.35627915362800900000,26.40025974963483800000,27.34734123907768200000,28.19361281960430800000,28.93606438662708100000,29.57250059121759700000,30.10146276196146400000,30.52215758354657300000,30.83439170546445500000,31.03851170260296000000,31.13534902869592400000,31.12616979835147600000,31.01262940882828900000,30.79673217357194300000,30.48079628963888900000,30.06742460333915500000,29.55948177431730500000,28.96007856808092000000,28.27256412931272700000,27.50052719993129800000,26.64780734124887100000,25.71851729019868000000,24.71707761298004200000,23.64826479761211100000,22.51727382395890900000,21.32979602845418700000,20.09211268644918400000,18.81120408694573600000,17.49487285065840700000,16.15187865645290100000,14.79207910335892600000,13.42656768813303700000,12.06779409083626900000,10.72964295469804700000,9.42743321610194940000,8.17777772529521490000,6.99820759858072350000,5.90641034369998150000,4.91884605834085330000,4.04838391123027110000,3.30044794772724390000,2.66703485812559120000,2.11806171346666750000,1.59029334608844870000,0.97640914372890808000
4.32982354388487070000,4.15267947900692120000,4.05560224321503870000,4.09480391330029110000,4.30221767958283060000,4.68708575900805700000,5.24243604482295920000,5.95152483516701110000,6.79268816471096140000,7.74252755707488840000,8.77781316105932420000,9.87652187531293180000,11.01833603898717200000,12.18482488409964000000,13.35944982969519800000,14.52747902977639100000,15.67586091874395700000,16.79308457694376600000,17.86904166208808000000,18.89489705460627900000,19.86297108014517900000,20.76663385446828900000,21.60021112616657400000,22.35890048000208100000,23.03869661745500300000,23.63632448080945600000,24.14917913468495300000,24.57527150891357300000,24.91317930889992700000,25.16200259854706200000,25.32132374927170200000,25.39117162387565700000,25.37199002565005700000,25.26461059149862700000,25.07023044352904200000,24.79039503639669600000,24.42698674667941100000,23.98221984343443600000,23.45864255195123600000,22.85914696965445700000,22.18698760564916500000,21.44580928170469700000,20.63968503623986800000,19.77316449166347600000,18.85133284821309700000,17.87988021093041600000,16.86518027954459200000,15.81437644664669600000,14.73547193180117900000,13.63741854465241900000,12.53019574889471400000,11.42486749291017700000,10.33359819467217700000,9.26960046124124300000,8.24697436889669970000,7.28037979242891710000,6.38445741276397700000,5.57287906443537470000,4.85686482673990310000,4.24296119209439220000,3.72985956450851000000,3.30411646573740740000,2.93495879807042130000,2.56915444915372730000,2.12845500105791260000
6.66033479965125790000,5.92783776737501440000,5.34537369936132830000,4.92956903338540900000,4.69125184661824870000,4.63153846994154780000,4.74273404718348600000,5.01087550344994700000,5.41831230507101140000,5.94573857898419430000,6.57359207206490130000,7.28292536394815840000,8.05589489402999170000,8.87599580047473680000,9.72813842190293880000,10.59863234701707100000,11.47512080680388800000,12.34649196850436900000,13.20278288306153900000,14.03508491541390100000,14.83545519469117100000,15.59683604770960700000,16.31298290054646200000,16.97840033760295600000,17.58828562985809500000,18.13847891565957200000,18.62541923330536500000,19.04610570018371600000,19.39806326921375000000,19.67931264649383400000,19.88834411085212400000,20.02409512859408000000,20.08593180058074500000,20.07363431088341000000,19.98738666422177300000,19.82777110059434700000,19.59576765662892200000,19.29275939974956700000,18.92054388725587100000,18.48135138982116700000,17.97787035716758200000,17.41328047889553700000,16.79129348743251200000,16.11620153882122600000,15.39293255871203700000,14.62711131272517700000,13.82512409451277300000,12.99418374261393800000,12.14239009066632000000,11.27877877675640800000,10.41334838475729000000,9.55705189186794790000,8.72173299806673260000,7.91998068071768200000,7.16486578703472520000,6.46951132288967570000,5.84643356742892540000,5.30657605479402950000,4.85794824775978020000,4.50378824231065430000,4.24022050282797470000,4.05352279231342650000,3.91742158001896890000,3.79137386762864370000,3.62155588653545160000
9.21486994067300640000,7.91358310574365480000,6.82749526215358580000,5.94650376409847590000,5.26399428670125680000,4.77177960019961580000,4.45854639850529290000,4.31011696681367780000,4.31038200815287630000,4.44229890726069150000,4.68870681228509500000,5.03290074857641210000,5.45899012582795160000,5.95209259371779180000,6.49841381786694510000,7.08525417633563940000,7.70097235649618210000,8.33492632972775920000,8.97740493623061120000,9.61955816558037750000,10.25333073851521900000,10.87140133732179600000,11.46712842752784000000,12.03450278518191900000,12.56810639434295000000,13.06307717270175000000,13.51507892837312700000,13.92027598779590700000,14.27531202439345200000,14.57729273515156400000,14.82377214154012000000,15.01274242184686300000,15.14262730695765500000,15.21227918564466600000,15.22098016396767800000,15.16844740187416100000,15.05484310333132900000,14.88078955813889700000,14.64738961633366400000,14.35625291036662800000,14.00952801429240700000,13.60994052848949000000,13.16083678474190000000,12.66623245703340000000,12.13086480929086400000,11.56024657588458600000,10.96071850710884000000,10.33949636031030500000,9.70470650195652950000,9.06540221229672840000,8.43155013907415270000,7.81397300398251280000,7.22423050735951660000,6.67441534570136600000,6.17683547194066930000,5.74354772097060270000,5.38570308471800010000,5.11266330237960000000,4.93085802436365130000,4.84238230864843720000,4.84340266726346600000,4.92256915249613860000,5.05984185671449450000,5.22642709094378510000,5.38679821105037780000
11.89352157438377600000,10.04074427690311600000,8.45806121799456180000,7.11824632606231500000,6.00185286629032430000,5.09254324087631630000,4.37471080283048510000,3.83259148328964990000,3.45016937352607480000,3.21141252670108910000,3.10058215838997420000,3.10249832259522010000,3.20272469572843570000,3.38767363268354150000,3.64464747716961090000,3.96183496500763210000,4.32827930742903800000,4.73383073100182370000,5.16909249799889010000,5.62536633406110910000,6.09460086420502730000,6.56934502075870790000,7.04270729552965770000,7.50832102257145100000,7.96031547958529370000,8.39329239476889550000,8.80230737561806900000,9.18285578992684210000,9.53086269452261450000,9.84267650182986740000,10.11506618286610300000,10.34522191697751800000,10.53075920554814900000,10.66972656260963600000,10.76061697388465200000,10.80238337139872400000,10.79445839692249000000,10.73677871676289200000,10.62981409417599300000,10.47460131378554800000,10.27278287293131100000,10.02665009381114700000,9.73918995112080670000,9.41413443321459380000,9.05601063775117510000,8.67018901852696370000,8.26292621756365260000,7.84139770010899180000,7.41371392174415880000,6.98891195902263270000,6.57691240086169060000,6.18842882904045770000,5.83481447976428140000,5.52782787417265100000,5.27929678523632080000,5.10065877362326600000,5.00235833991871900000,4.99308837024422480000,5.07888156777129400000,5.26209254153614210000,5.54037112855056080000,5.90581865995677010000,6.34463800863596280000,6.83770738414921460000,7.36255270122493500000
14.62056841108172900000,12.24979588988557700000,10.19297171084125600000,8.41237456691983530000,6.87977696136395340000,5.57254941484059780000,4.47119752902892920000,3.55799344574087370000,2.81631683666779730000,2.23039555629517090000,1.78523871498890770000,1.46664179339233100000,1.26120320431869290000,1.15632751446384140000,1.14020944843644050000,1.20180133518475740000,1.33076950266842680000,1.51744520800929080000,1.75277465991754620000,2.02827139264009930000,2.33597306552774020000,2.66840382295357110000,3.01854267092912920000,3.37979787566309620000,3.74598711764704850000,4.11132299631607180000,4.47040343595260570000,4.81820656277269070000,5.15008968311200290000,5.46179207638007380000,5.74944141144504610000,6.00956369181791230000,6.23909672574846490000,6.43540719541316530000,6.59631145834229660000,6.72010024746090020000,6.80556743638723740000,6.85204299589295830000,6.85943017662633990000,6.82824680217293610000,6.75967033396309170000,6.65558606297034140000,6.51863737903218700000,6.35227655248985280000,6.16081381960563680000,5.94946177782636450000,5.72437115563312910000,5.49265291424682990000,5.26238036247511860000,5.04256353454720770000,4.84308653558861920000,4.67459699314651720000,4.54833534632317350000,4.47589078283857940000,4.46887075802798430000,4.53847311234341790000,4.69495526223947920000,4.94700582592316080000,5.30104304751078280000,5.76049442811001990000,6.32515496845884510000,6.99077545904799000000,7.74908663013683710000,8.58849357934681560000,9.49563135033673160000
17.33930336228471300000,14.49178471241369700000,11.99196228313713200000,9.79607182112987470000,7.87026338613261700000,6.18746035146259030000,4.72510080043132860000,3.46364455446428200000,2.38564896083466540000,1.47522261454414740000,0.71770841085132042000,0.09949485396853996500,-0.39210631342007585000,-0.76895062340623621000,-1.04213674965600990000,-1.22207509689944940000,-1.31855142028668280000,-1.34078552915724860000,-1.29748438404915610000,-1.19688887012985520000,-1.04681378596200480000,-0.85468089991641338000,-0.62754519733657765000,-0.37211463535116845000,-0.09476383675693128600,0.19845779906327665000,0.50182309634378153000,0.80992878622590181000,1.11770151360799330000,1.42040789051753010000,1.71366840664879990000,1.99347509318469360000,2.25621291269901960000,2.49868490952604730000,2.71814119507916900000,2.91231185436581710000,3.07944383591248180000,3.21834181927432140000,3.32841293330722450000,3.40971501482705720000,3.46300784112862870000,3.48980643092751160000,3.49243507683154420000,3.47408023972185640000,3.43883979478365240000,3.39176536732452670000,3.33889363678941290000,3.28726153179321830000,3.24489921474314660000,3.22079371235331680000,3.22481507513129940000,3.26759618757406890000,3.36035702770760560000,3.51466463720487440000,3.74212182633537080000,4.05398142981023040000,4.46068971545518430000,4.97137347783505760000,5.59330153362067680000,6.33137328831722000000,7.18771359264483940000,8.16147962727920810000,9.24900172680402300000,10.44436822176599500000,11.74050118872843700000
