0.000000000000000000e+00
-3.987723265113599785e-02
-7.641864956369920359e-02
-1.096387282658048135e-01
-1.396510019740415942e-01
-1.667292268634240071e-01
-1.912908835104768224e-01
-2.138295979907199884e-01
-2.348298463908480294e-01
-2.546933714040447994e-01
-2.736951533554559113e-01
-2.919729014012287793e-01
-3.095431219983103555e-01
-3.263317968065919672e-01
-3.422083662572288354e-01
-3.570156863345663734e-01
-3.705930877193344131e-01
-3.827927719610753066e-01
-3.934910689428863240e-01
-4.025960549435647629e-01
-4.100524633797633101e-01
-4.158442775574782146e-01
-4.199951086165119030e-01
-4.225664245357441118e-01
-4.236538042274178295e-01
-4.233815418161537281e-01
-4.218960536874369893e-01
-4.193586137851132989e-01
-4.159379538300287393e-01
-4.118032210787845315e-01
-4.071177003068289224e-01
-4.020335950585982587e-01
-3.966880420482681302e-01
-3.912004160681981091e-01
-3.856708816359173397e-01
-3.801800686591230161e-01
-3.747896954880509668e-01
-3.695439334112000651e-01
-3.644712990687741794e-01
-3.595868710900482768e-01
-3.548946496014853125e-01
-3.503899073004035358e-01
-3.460614143084672634e-01
-3.418934525979260286e-01
-3.378675669176445240e-01
-3.339640262062593123e-01
-3.301629916019326316e-01
-3.264454040869244622e-01
-3.227936167452538641e-01
-3.191918040732026896e-01
-3.156261844520589221e-01
-3.120850925361029482e-01
-3.085589366865661987e-01
-3.050400733992706392e-01
-3.015226265441146580e-01
-2.980022746647428278e-01
-2.944760249711482203e-01
-2.909419882832757764e-01
-2.873991652400906816e-01
-2.838472506871170253e-01
-2.802864603378942832e-01
-2.767173815667209880e-01
-2.731408484927229097e-01
-2.695578402964091680e-01
-2.659694008969335499e-01
-2.623765776378110814e-01
-2.587803764070528700e-01
-2.551817305888377518e-01
-2.515814813527423865e-01
-2.479803669845761505e-01
-2.443790192124417615e-01
-2.407779647549563862e-01
-2.371776305944077734e-01
-2.335783517404159682e-01
-2.299803804916606964e-01
-2.263838964188291669e-01
-2.227890164783605798e-01
-2.191958048245759016e-01
-2.156042820191110820e-01
-2.120144334420874799e-01
-2.084262167940469368e-01
-2.048395686420860784e-01
-2.012544100125452928e-01
-1.976706510679804296e-01
-1.940881949298169928e-01
-1.905069407238393353e-01
-1.869267859337728765e-01
-1.833476281512833594e-01
-1.797693663097348349e-01
-1.761919014852608711e-01
-1.726151373427455837e-01
-1.690389802972287470e-01
-1.654633394537974311e-01
-1.618881263807878668e-01
-1.583132547632395415e-01
-1.547386399763066578e-01
-1.511641986110454638e-01
-1.475898479790078710e-01
-1.440155056158207714e-01
-1.404410887995144464e-01
-1.368665140948479575e-01
-1.332916969310726785e-01
-1.297165512180864511e-01
-1.261409890029039360e-01
-1.225649201670666599e-01
-1.189882521637262158e-01
-1.154108897922814236e-01
-1.118327350078462956e-01
-1.082536867619570131e-01
-1.046736408712565236e-01
-1.010924899104512775e-01
-9.751012312593942966e-02
-9.392642636704096049e-02
-9.034128203157720804e-02
-8.675456902298783746e-02
-8.316616271674881489e-02
-7.957593493381232008e-02
-7.598375391920697552e-02
-7.238948432446612458e-02
-6.879298719248616578e-02
-6.519411994375801100e-02
-6.159273636352047276e-02
-5.798868658892786243e-02
-5.438181709584632983e-02
-5.077197068519723189e-02
-4.715898646850646969e-02
-4.354269985250525110e-02
-3.992294252291728185e-02
-3.629954242736666004e-02
-3.267232375742779027e-02
-2.904110692997008414e-02
-2.540570856765356211e-02
-2.176594147905319687e-02
-1.812161463809403017e-02
-1.447253316304575321e-02
-1.081849829515491024e-02
-7.159307376806367529e-03
-3.494753829414776192e-03
1.753728691706868403e-04
3.851287207591980177e-03
7.533207664307539630e-03
1.122135673157131919e-02
1.491596093991631733e-02
1.861725088345522749e-02
2.232546124601597626e-02
2.604083082827557405e-02
2.976360257628130057e-02
3.349402361132725048e-02
3.723234526165875025e-02
4.097882309600109352e-02
4.473371695957695238e-02
4.849729101264621534e-02
5.226981377191641798e-02
5.605155815534068608e-02
5.984280153036891647e-02
6.364382576615668086e-02
6.745491728990593572e-02
7.127636714750629210e-02
7.510847106858342670e-02
7.895152953593687073e-02
8.280584785921263347e-02
8.667173625226176625e-02
9.054950991366439439e-02
9.443948910927346674e-02
9.834199925543529730e-02
1.022573710012171233e-01
1.061859403070730679e-01
1.101280485172342338e-01
1.140840424223359406e-01
1.180542743081609558e-01
1.220391019858677595e-01
1.260388887982966111e-01
1.300540035965571661e-01
1.340848206809734933e-01
1.381317196996363350e-01
1.421950854984697088e-01
1.462753079175040938e-01
1.503727815281532543e-01
1.544879053089136534e-01
1.586210822589961822e-01
1.627727189530752128e-01
1.669432250447488997e-01
1.711330127323531514e-01
