0.000000000000000000e+00
-8.003184141249279626e-02
-1.424212608008512126e-01
-1.908208778074944045e-01
-2.312182193888127901e-01
-2.674786883207231902e-01
-3.001758630164287900e-01
-3.281564165675647793e-01
-3.500158520941121232e-01
-3.648272665213376786e-01
-3.724581472789054715e-01
-3.736162757382783806e-01
-3.696565222365184589e-01
-3.622379809163198683e-01
-3.529645235512128831e-01
-3.431218000935680745e-01
-3.335608976601918130e-01
-3.247142518073600215e-01
-3.166924416430592082e-01
-3.094064464134209658e-01
-3.026763174207358631e-01
-2.963082243365375845e-01
-2.901379073642496031e-01
-2.840472990002687048e-01
-2.779638592549185105e-01
-2.718513102956032768e-01
-2.656979950426494597e-01
-2.595064322936124768e-01
-2.532855430446021572e-01
-2.470456923412029937e-01
-2.407960345230968358e-01
-2.345434569344000408e-01
-2.282924785538176238e-01
-2.220456207818628513e-01
-2.158039371417856955e-01
-2.095675262544061113e-01
-2.033359480943168762e-01
-1.971085220460224718e-01
-1.908845163364096820e-01
-1.846632515131325647e-01
-1.784441432053949228e-01
-1.722267065879430348e-01
-1.660105400116291818e-01
-1.597953000292218206e-01
-1.535806754772606197e-01
-1.473663647429122037e-01
-1.411520578816132243e-01
-1.349374237156801826e-01
-1.287221012256249963e-01
-1.225056942265725368e-01
-1.162877683127749862e-01
-1.100678492072004744e-01
-1.038454218680255892e-01
-9.761992991693446697e-02
-9.139077513226823157e-02
-8.515731688175964820e-02
-7.891887145640996692e-02
-7.267471131628155945e-02
-6.642406428142688668e-02
-6.016611270557437052e-02
-5.389999266481293461e-02
-4.762479318442203180e-02
-4.133955551652501725e-02
-3.504327247242322585e-02
-2.873488780689914535e-02
-2.241329564694360954e-02
-1.607733995449578401e-02
-9.725814011571465301e-03
-3.357459915238614201e-03
3.029031929791869970e-03
9.435023333024261660e-03
1.586192886606152541e-02
2.231121644735356568e-02
2.878440797431025544e-02
3.528308001219837564e-02
4.180886454875487601e-02
4.836344982291773675e-02
5.494858123601265021e-02
6.156606235450290399e-02
6.821775601614099571e-02
7.490558555611492864e-02
8.163153617808038831e-02
8.839765650689290766e-02
9.520606037528267507e-02
1.020589289142526113e-01
1.089585130316486072e-01
1.159071363678210176e-01
1.229071987986936065e-01
1.299611804964477813e-01
1.370716464343617602e-01
1.442412510110848700e-01
1.514727421548736075e-01
1.587689638559171001e-01
1.661328556147525504e-01
1.735674469152383992e-01
1.810758447709819308e-01
1.886612130396478904e-01
1.963267440830653854e-01
2.040756270987964527e-01
2.119110236113987966e-01
2.198360693350087658e-01
2.278539321118593364e-01
2.359679654452664366e-01
2.441820014014206564e-01
2.525008175248384390e-01
2.609307793426491884e-01
2.694805914607361075e-01
2.781619773436867504e-01
2.869899508030466784e-01
2.959821580154047282e-01
3.051565992702207630e-01
3.145269543083522024e-01
3.240948254691713437e-01
3.338385717789056351e-01
3.436990852051646783e-01
3.535638218802881205e-01
3.632514414712830764e-01
3.725001957092479721e-01
3.809632169115326761e-01
3.882129662384894431e-01
3.937555664843008785e-01
3.970591025204543989e-01
3.976477192863745458e-01
3.956721756391552436e-01
3.948686153938367749e-01
4.120018486913663569e-01
4.904368856322623982e-01
6.885925454355583675e-01
1.000000000000000000e+00
