0.000000000000000000e+00
1.432074072495360083e-02
2.789293124424320133e-02
4.072771574922239707e-02
5.283859018995839402e-02
6.424109466750720088e-02
7.495252447966721521e-02
8.499165732396800343e-02
9.437849506997117444e-02
1.031340191946175933e-01
1.112799594702528205e-01
1.188385758387136004e-01
1.258324536259968207e-01
1.322843123760895634e-01
1.382168286298559590e-01
1.436524729633280595e-01
1.486133615447103873e-01
1.531211223822207534e-01
1.571967763270207818e-01
1.608606327744448450e-01
1.641321998804031734e-01
1.670301089835455333e-01
1.695720528021504858e-01
1.717747368619777504e-01
1.736538435095935640e-01
1.752240077778686178e-01
1.764988042972479576e-01
1.774907443892737025e-01
1.782112824380928107e-01
1.786708306106943311e-01
1.788787809876417612e-01
1.788435341715584048e-01
1.785725334598782243e-01
1.780723037000706555e-01
1.773484939877825184e-01
1.764059234200958670e-01
1.752486291750141589e-01
1.738799162536448506e-01
1.723024082903745757e-01
1.705180989084480458e-01
1.685284031714560093e-01
1.663342087537920122e-01
1.639359265249855646e-01
1.613335403117885924e-01
1.585266556676350191e-01
1.555145475411712219e-01
1.522962067928386176e-01
1.488703855611008819e-01
1.452356415276545576e-01
1.413903811733181470e-01
1.373329021538558514e-01
1.330614349578689293e-01
1.285741840370753231e-01
1.238693686231937541e-01
1.189452634661183339e-01
1.138002397448127923e-01
1.084328064162813909e-01
1.028416522793729193e-01
9.702568903907859976e-02
9.098409566431353568e-02
8.471636433729301530e-02
7.822234829607044304e-02
7.150231187363154106e-02
6.455698303633283786e-02
5.738760872141490665e-02
4.999601326683489333e-02
4.238466021636444481e-02
3.455671776689328567e-02
2.651612810218839655e-02
1.826768082641194724e-02
9.817090668902572759e-03
1.171079577619416057e-03
-7.662536751276149971e-03
-1.667475794790362897e-02
-2.585530379625033959e-02
-3.519251509726739613e-02
-4.467325101020769296e-02
-5.428278350599047286e-02
-6.400468979045736972e-02
-7.382074381497627513e-02
-8.371080828802579532e-02
-9.365272893500087292e-02
-1.036222331229375015e-01
-1.135928353688706594e-01
-1.235357526802114414e-01
-1.334198331235327828e-01
-1.432115014729600233e-01
-1.528747262352703196e-01
-1.623710127654396373e-01
-1.716594275493377175e-01
-1.806966590108545212e-01
-1.894371203658753444e-01
-1.978331000588928745e-01
-2.058349651415167791e-01
-2.133914225471871262e-01
-2.204498425459902045e-01
-2.269566476964288704e-01
-2.328577693236479895e-01
-2.380991719346816637e-01
-2.426274440349889261e-01
-2.463904515609280921e-01
-2.493380476369408960e-01
-2.514228296736957802e-01
-2.526009320420607995e-01
-2.528328398064705329e-01
-2.520842064205439659e-01
-2.503266560319359346e-01
-2.475385492724799796e-01
-2.437056902796159719e-01
-2.388219523438719349e-01
-2.328898001168127063e-01
-2.259206878125696871e-01
-2.179353153137216781e-01
-2.089637275118143567e-01
-1.990452464749056238e-01
-1.882282309850431545e-01
-1.765696634214783955e-01
-1.641345696362560558e-01
-1.509952831128831829e-01
-1.372305700470399792e-01
-1.229246367885120372e-01
-1.081660451210496032e-01
-9.304656396724478307e-02
-7.765998818894080669e-02
-6.210095618215680235e-02
-4.646379798060160105e-02
-3.084144469230720026e-02
-1.532442846375679964e-02
0.000000000000000000e+00
