0.000000000000000000e+00
6.261665416075519464e-02
1.191292051206143954e-01
1.686412038572032146e-01
2.106323812028927933e-01
2.453348568957312015e-01
2.736791900123648480e-01
2.969839417429247508e-01
3.165930376287487968e-01
3.336104086010368563e-01
3.487874344715904407e-01
3.625395474330623813e-01
3.750324876883326386e-01
3.862826466229247746e-01
3.962390315200767787e-01
4.048371773056382850e-01
4.120287182409216875e-01
4.177945150707711441e-01
4.221482858120193526e-01
4.251352815329281221e-01
4.268285195362175877e-01
4.273238531051393174e-01
4.267345351442304313e-01
4.251856537070848319e-01
4.228086988183550332e-01
4.197364680802819770e-01
4.160984891379584383e-01
4.120171092631546017e-01
4.076043667396733738e-01
4.029597133014783950e-01
3.981686045290366849e-01
3.933019216386179906e-01
3.884161399626631095e-01
3.835541219855231887e-01
3.787463893204217058e-01
3.740127193584257270e-01
3.693639172600322595e-01
3.648036297958396901e-01
3.603300908133890701e-01
3.559377152294400659e-01
3.516184862001914269e-01
3.473631059461244064e-01
3.431619028362629109e-01
3.390055047831683765e-01
3.348853014667003691e-01
3.307937256270969684e-01
3.267243872468235111e-01
3.226720946837762227e-01
3.186327946039284598e-01
3.146034587345667433e-01
3.105819407631624784e-01
3.065668217448447308e-01
3.025572576022774740e-01
2.985528380086783784e-01
2.945534623095937832e-01
2.905592352290042868e-01
2.865703829121795110e-01
2.825871883163149079e-01
2.786099439771270170e-01
2.746389196484724238e-01
2.706743421253872128e-01
2.667163846199436250e-01
2.627651632792193936e-01
2.588207387477492460e-01
2.548831210284934201e-01
2.509522762504587945e-01
2.470281342815621173e-01
2.431105964168693845e-01
2.391995426187385476e-01
2.352948379843589066e-01
2.313963382707715510e-01
2.275038944221314807e-01
2.236173561239684915e-01
2.197365744620274342e-01
2.158614037938679786e-01
2.119917029545224096e-01
2.081273359201656348e-01
2.042681720471417606e-01
2.004140859920777729e-01
1.965649574051209214e-01
1.927206704730490827e-01
1.888811133742329673e-01
1.850461776937226688e-01
1.812157578344066877e-01
1.773897504497394806e-01
1.735680539149306867e-01
1.697505678463357981e-01
1.659371926738177905e-01
1.621278292664971588e-01
1.583223786097676111e-01
1.545207415295610787e-01
1.507228184588669251e-01
1.469285092411514171e-01
1.431377129650677205e-01
1.393503278253191979e-01
1.355662510050947844e-01
1.317853785758344998e-01
1.280076054108025829e-01
1.242328251098232528e-01
1.204609299326211413e-01
1.166918107390202408e-01
1.129253569348236397e-01
1.091614564222336270e-01
1.053999955541744526e-01
1.016408590920843125e-01
9.788393016696339544e-02
9.412909024350568643e-02
9.037621908712978325e-02
8.662519473416985250e-02
8.287589346499935061e-02
7.912818978018698601e-02
7.538195637982703090e-02
7.163706414575266024e-02
6.789338212691120589e-02
6.415077752770592667e-02
6.040911569925100366e-02
5.666826013338877033e-02
5.292807245954556095e-02
4.918841244410820934e-02
4.544913799228211815e-02
4.171010515234563343e-02
3.797116812190637347e-02
3.423217925646149240e-02
3.049298907961706107e-02
2.675344629511577921e-02
2.301339780053801576e-02
1.927268870232445863e-02
1.553116233229978604e-02
1.178866026525327015e-02
8.045022337626051012e-03
4.300086667340607960e-03
5.536896743425501199e-04
-3.194333898111523240e-03
-6.944150961228245933e-03
-1.069593005804847508e-02
-1.444984134019833277e-02
-1.820605654408957719e-02
-2.196474896674693866e-02
-2.572609344117715580e-02
-2.949026631151241418e-02
-3.325744540764219437e-02
-3.702781001962307528e-02
-4.080154087193577084e-02
-4.457882009722879957e-02
-4.835983120993248008e-02
-5.214475907971838353e-02
-5.593378990443476084e-02
-5.972711118305262801e-02
-6.352491168819263123e-02
-6.732738143842631473e-02
-7.113471167048857069e-02
-7.494709481107086901e-02
-7.876472444852566923e-02
-8.258779530446069828e-02
-8.641650320522131778e-02
-9.025104505332492977e-02
-9.409161879901439818e-02
-9.793842341199443524e-02
-1.017916588533900324e-01
-1.056515260481400986e-01
-1.095182268577143958e-01
-1.133919640534539752e-01
-1.172729412904196522e-01
-1.211613630814323272e-01
-1.250574347713921952e-01
-1.289613625112711048e-01
-1.328733532312700305e-01
-1.367936146120438679e-01
-1.407223550529401734e-01
-1.446597836354310829e-01
-1.486061100797702039e-01
-1.525615446923396235e-01
-1.565262983004807040e-01
-1.605005821714815539e-01
-1.644846079119233195e-01
-1.684785873432694814e-01
-1.724827323498239195e-01
-1.764972546959118205e-01
-1.805223658093311201e-01
-1.845582765306996720e-01
-1.886051968304638393e-01
-1.926633354984570445e-01
-1.967328998164994402e-01
-2.008140952298624882e-01
-2.049071250412026757e-01
-2.090121901592709719e-01
-2.131294889450110475e-01
-2.172592172087561835e-01
-2.214015684234631465e-01
-2.255567342301940670e-01
-2.297249053217278458e-01
-2.339062727961227495e-01
-2.381010300735990626e-01
-2.423093754635647912e-01
-2.465315154513536555e-01
-2.507676687439488461e-01
-2.550180710648319860e-01
-2.592829806189556052e-01
-2.635626840537739213e-01
-2.678575026190976871e-01
-2.721677980747507775e-01
-2.764939777087622730e-01
-2.808364976115456102e-01
-2.851958631059066107e-01
-2.895726249649790418e-01
-2.939673697718401257e-01
-2.983807024988802681e-01
-3.028132191341441626e-01
-3.072654669825531926e-01
-3.117378901569285432e-01
-3.162307577927681024e-01
-3.207440727283703552e-01
-3.252774588656262011e-01
-3.298300262662152704e-01
-3.344002143828994633e-01
-3.389856158720245816e-01
-3.435827864563067990e-01
-3.481870506966151524e-01
-3.527923198342142186e-01
-3.573909468178557702e-01
-3.619736561948929676e-01
-3.665296038881402652e-01
-3.710466452480769561e-01
-3.755119201818244434e-01
-3.799129017419771159e-01
-3.842390973461116133e-01
-3.884846338126983767e-01
-3.926519858810886277e-01
-3.967570998969600637e-01
-4.008360835593087756e-01
-4.049534279960953498e-01
-4.092113376442494399e-01
-4.137591047514623810e-01
-4.188005416654210222e-01
-4.245963007040005621e-01
-4.314566055292923252e-01
-4.397187921373180153e-01
-4.497036218381826878e-01
-4.616453066960768403e-01
-4.755934482684924802e-01
-4.912914402877439635e-01
-5.080456503949442038e-01
-5.246120399773568366e-01
-5.391389926247809328e-01
-5.492117223683199434e-01
-5.520376942435709644e-01
-5.447880818989696561e-01
-5.250674551837568593e-01
-4.914330410681728711e-01
-4.438458663958143591e-01
-3.839287200082047713e-01
-3.149372347547136353e-01
-2.414115691878656045e-01
-1.685531502828159778e-01
-1.014504904119168105e-01
-4.433166824871680178e-02
0.000000000000000000e+00
