0.000000000000000000e+00
-2.942220766924799873e-03
-5.832372177753599764e-03
-8.672635169548800066e-03
-1.146512118808320005e-02
-1.421187470910719938e-02
-1.691487563302399716e-02
-1.957604155717119696e-02
-2.219722992947200518e-02
-2.478024008720639687e-02
-2.732681518472960397e-02
-2.983864401355521001e-02
-3.231736271828479501e-02
-3.476455641141758257e-02
-3.718176069047041121e-02
-3.957046306030082006e-02
-4.193210426347518394e-02
-4.426807952160000115e-02
-4.657973969030398953e-02
-4.886839233039358410e-02
-5.113530269772803560e-02
-5.338169465443842743e-02
-5.560875150355198970e-02
-5.781761674947838436e-02
-6.000939478668798621e-02
-6.218515151848957867e-02
-6.434591490833918570e-02
-6.649267546556164588e-02
-6.862638666757125971e-02
-7.074796532078075906e-02
-7.285829186188796935e-02
-7.495821060189444829e-02
-7.704852991447042054e-02
-7.913002237094401980e-02
-8.120342482375675353e-02
-8.326943844025591623e-02
-8.532872868907526165e-02
-8.738192528093446931e-02
-8.942962206593274566e-02
-9.147237688940801359e-02
-9.351071140853761676e-02
-9.554511087175665551e-02
-9.757602386319352838e-02
-9.960386201433601983e-02
-1.016289996852992594e-01
-1.036517736179969340e-01
-1.056724825635968479e-01
-1.076913868867968027e-01
-1.097087081493759442e-01
-1.117246286757502816e-01
-1.137392911030912224e-01
-1.157527979187840117e-01
-1.177652109881728304e-01
-1.197765510752897278e-01
-1.217867973597694942e-01
-1.237958869527679973e-01
-1.258037144152448494e-01
-1.278101312816639634e-01
-1.298149455923969242e-01
-1.318179214383103925e-01
-1.338187785207036740e-01
-1.358171917304065168e-01
-1.378127907492738835e-01
-1.398051596777727390e-01
-1.417938366924542670e-01
-1.437783137367549813e-01
-1.457580362489983017e-01
-1.477324029313535902e-01
-1.497007655634177148e-01
-1.516624288642947072e-01
-1.536166504070015648e-01
-1.555626405887742258e-01
-1.574995626611586097e-01
-1.594265328237440826e-01
-1.613426203848575824e-01
-1.632468479930109240e-01
-1.651381919428094314e-01
-1.670155825583745646e-01
-1.688779046578177123e-01
-1.707239981020287622e-01
-1.725526584306305011e-01
-1.743626375881728308e-01
-1.761526447431167597e-01
-1.779213472023037923e-01
-1.796673714230783148e-01
-1.813893041250436156e-01
-1.830856935035516386e-01
-1.847550505461628134e-01
-1.863958504533886895e-01
-1.880065341647494392e-01
-1.895855099906560426e-01
-1.911311553503232119e-01
-1.926418186155780532e-01
-1.941158210602367262e-01
-1.955514589139584203e-01
-1.969470055192443780e-01
-1.983007135899264028e-01
-1.996108175689341735e-01
-2.008755360827008118e-01
-2.020930744890367947e-01
-2.032616275150207485e-01
-2.043793819806980494e-01
-2.054445196042236077e-01
-2.064552198835070129e-01
-2.074096630485895432e-01
-2.083060330790909020e-01
-2.091425207803645492e-01
-2.099173269111558326e-01
-2.106286653557116750e-01
-2.112747663327230185e-01
-2.118538796326658868e-01
-2.123642778749825766e-01
-2.128042597764991939e-01
-2.131721534216444169e-01
-2.134663195246719880e-01
-2.136851546743425700e-01
-2.138270945507967369e-01
-2.138906171042691540e-01
-2.138742456850817319e-01
-2.137765521143162317e-01
-2.135961596843003463e-01
-2.133317460781825048e-01
-2.129820461975935331e-01
-2.125458548875904796e-01
-2.120220295482884154e-01
-2.114094926222076509e-01
-2.107072339471613986e-01
-2.099143129642371264e-01
-2.090298607706628786e-01
-2.080530820082309162e-01
-2.069832565774589739e-01
-2.058197411685362965e-01
-2.045619706004355720e-01
-2.032094589599235945e-01
-2.017618005327737052e-01
-2.002186705195914129e-01
-1.985798255299329185e-01
-1.968451038481404680e-01
-1.950144254650876263e-01
-1.930877918710649510e-01
-1.910652856047114767e-01
