0.000000000000000000e+00
7.280904096665600372e-03
1.437260067431679784e-02
2.127624767006720125e-02
2.799317146754560365e-02
3.452485633868800086e-02
4.087293427014400404e-02
4.703917513736959044e-02
5.302547719522558711e-02
5.883385785907201126e-02
6.446644475484161751e-02
6.992546702123519919e-02
7.521324684994559751e-02
8.033219125319676635e-02
8.528478405098238735e-02
9.007357807175681019e-02
9.470118756309758856e-02
9.917028081007356333e-02
1.034835729602560095e-01
1.076438190558592911e-01
1.116538072738175735e-01
1.155163523756415067e-01
1.192342893690624406e-01
1.228104673841280414e-01
1.262477437663743762e-01
1.295489783895168445e-01
1.327170281905408755e-01
1.357547419296895042e-01
1.386649551774592481e-01
1.414504855305471764e-01
1.441141280584574691e-01
1.466586509819007844e-01
1.490867915838081093e-01
1.514012523531136356e-01
1.536046973612159583e-01
1.556997488705536004e-01
1.576889841737982856e-01
1.595749326622080133e-01
1.613600731208832961e-01
1.630468312481920812e-01
1.646375773961601396e-01
1.661346245281407619e-01
1.675402263898879696e-01
1.688565758891904522e-01
1.700858036792958217e-01
1.712299769408001104e-01
1.722910983563266107e-01
1.732711052719997369e-01
1.741718690395135383e-01
1.749951945321090996e-01
1.757428198279167297e-01
1.764164160535166559e-01
1.770175873807873224e-01
1.775478711696769629e-01
1.780087382495616488e-01
1.784015933319422764e-01
1.787277755469180995e-01
1.789885590959872097e-01
1.791851540137856524e-01
1.793187070315775955e-01
1.793903025348608793e-01
1.794009636082685155e-01
1.793516531604861797e-01
1.792432751223942411e-01
1.790766757116291075e-01
1.788526447571321398e-01
1.785719170772734898e-01
1.782351739053700257e-01
1.778430443569281039e-01
1.773961069328127138e-01
1.768948910529921648e-01
1.763398786158587583e-01
1.757315055782013857e-01
1.750701635513349785e-01
1.743562014091644130e-01
1.735899269040892534e-01
1.727716082872454706e-01
1.719014759295873773e-01
1.709797239407615521e-01
1.700065117828222228e-01
1.689819658765312482e-01
1.679061811978499463e-01
1.667792228624254136e-01
1.656011276968314405e-01
1.643719057947263806e-01
1.630915420568577190e-01
1.617599977141246370e-01
1.603772118325759166e-01
1.589431028003458479e-01
1.574575697959295084e-01
1.559204942377725445e-01
1.543317412154117108e-01
1.526911609023873240e-01
1.509985899515138286e-01
1.492538528730626979e-01
1.474567633967103220e-01
1.456071258182776162e-01
1.437047363323262772e-01
1.417493843516801633e-01
1.397408538155904267e-01
1.376789244876670537e-01
1.355633732451710927e-01
1.333939753614723500e-01
1.311705057834107180e-01
1.288927404051580794e-01
1.265604573406600153e-01
1.241734381966468348e-01
1.217314693480062715e-01
1.192343432177791485e-01
1.166818595638909883e-01
1.140738267747067880e-01
1.114100631755139403e-01
1.086903983484033276e-01
1.059146744677370577e-01
1.030827476532865106e-01
1.001944893436546025e-01
9.724978769221159780e-02
9.424854898773737943e-02
9.119069910251553779e-02
8.807618496989455537e-02
8.490497609382252620e-02
8.167706609297908926e-02
7.839247428149853647e-02
7.505124728894685404e-02
7.165346072199696437e-02
6.819922086990182208e-02
6.468866645623094769e-02
6.112197043934664009e-02
5.749934186361471689e-02
5.382102776380115472e-02
5.008731512472408554e-02
4.629853289815066830e-02
4.245505407929606179e-02
3.855729784442907260e-02
3.460573175157755088e-02
3.060087400610633779e-02
2.654329579239700365e-02
2.243362367306112048e-02
1.827254205699802014e-02
1.406079573674290373e-02
9.799192496064534907e-03
5.488605788045219924e-03
1.129977483326882748e-03
-3.275679311489199108e-03
-7.727277366514684331e-03
-1.222365237333633559e-02
-1.676355992393041561e-02
-2.134567242604923365e-02
-2.596857595814405784e-02
-3.063076706759559897e-02
-3.533064951654374397e-02
-4.006653098091561560e-02
-4.483661970863295210e-02
-4.963902114416640643e-02
-5.447173452755293965e-02
-5.933264947727323602e-02
-6.421954256729556221e-02
-6.913007390991410261e-02
-7.406178375747884957e-02
-7.901208913738244632e-02
-8.397828053616507304e-02
-8.895751864998402425e-02
-9.394683122059532820e-02
-9.894310997750999093e-02
-1.039431077085186672e-01
-1.089434354827520934e-01
-1.139405600522369610e-01
-1.189308014596353047e-01
-1.239103308815741045e-01
-1.288751687389693146e-01
-1.338211831075843961e-01
-1.387440884633734939e-01
-1.436394447994242540e-01
-1.485026571525116523e-01
-1.533289755787130559e-01
-1.581134956191618812e-01
-1.628511592977925915e-01
-1.675367566941439179e-01
-1.721649281347197302e-01
-1.767301670469887398e-01
-1.812268235201663913e-01
-1.856491086164346882e-01
-1.899910994758018390e-01
-1.942467452567040453e-01
-1.984098739525368416e-01
-2.024742001225474652e-01
-2.064333335727743801e-01
-2.102807890193796325e-01
-2.140099967629440769e-01
-2.176143143978110928e-01
-2.210870395756678874e-01
-2.244214238363264613e-01
-2.276106875126266971e-01
-2.306480357090938682e-01
-2.335266753464324552e-01
-2.362398332551807201e-01
-2.387807752934012484e-01
-2.411428264534656307e-01
-2.433193919130625105e-01
-2.453039789754241085e-01
-2.470902198325628518e-01
-2.486718950751614088e-01
-2.500429578609155712e-01
-2.511975586426240525e-01
-2.521300703462019399e-01
-2.528351138782847229e-01
-2.533075838327674134e-01
-2.535426742560002999e-01
-2.535359043217280117e-01
-2.532831437584128764e-01
-2.527806378649599672e-01
-2.520250319451649013e-01
-2.510133949866242276e-01
